294682		0.244219050288
294716		-0.0
295109		0.301029995664
295151		0.470415973696
295153		0.683902032087
295193		0.47712125472
295218		0.602059991328
295396		0.640617502277
295402		0.376777922832
295495		-0.0
300771		1.09581659355
300775		0.301029995664
300792		0.778151250384
300981		-0.0
300986		0.468600361898
301153		-0.0
301330		0.47712125472
301371		0.301029995664
303565		0.244219050288
304759		0.451544993496
307327		0.602059991328
307336		-0.0
307707		-0.0
307831		0.301029995664
308032		0.87187062643
308221		0.301029995664
308363		0.301029995664
308530		-0.0
308997		-0.0
309478		-0.0
309931		0.639933954912
310987		0.451544993496
311022		-0.0
311031		-0.0
311059		0.939794000867
311338		0.698970004336
312220		0.301029995664
314284		0.451544993496
317446		0.939794000867
317734		0.301029995664
317885		0.57855800607
318015		0.301029995664
318123		0.301029995664
318147		0.517653416363
319961		-0.0
321970		0.141181741505
322441		-0.0
322486		-0.0
322541		0.301029995664
322635		0.301029995664
322693		0.378609887261
323052		0.47712125472
323129		0.81235897746
323388		0.163629201979
324087		1.12886248374
325170		-0.0
327175		0.57855800607
327642		0.301029995664
327646		-0.0
327700		-0.0
329195		0.527619872831
329332		0.698970004336
329763		-0.0
332950		0.47712125472
333027		0.301029995664
334775		0.276434590944
334790		-0.0
334914		0.501063759255
335040		0.778151250384
335058		0.47712125472
335075		0.698970004336
336726		-0.0
337658		0.217322011274
337830		0.277528010406
338068		-0.0
338079		-0.0
338220		0.276434590944
339971		0.602059991328
340206		-0.0
340626		0.451544993496
341118		0.845098040014
341683		-0.0
342768		0.276434590944
342919		0.178111253971
343633		-0.0
343704		0.640617502277
343949		-0.0
344349		0.602059991328
344367		0.602059991328
345644		-0.0
345889		-0.0
346363		0.276434590944
349897		0.301029995664
350076		0.301029995664
350118		-0.0
351666		-0.0
352805		0.451544993496
357095		0.244219050288
357154		0.698970004336
357270		-0.0
357432		0.602059991328
357856		0.93192723219
358296		0.47712125472
358856		-0.0
360255		-0.0
360985		0.301029995664
363335		-0.0
363746		0.301029995664
364686		0.602059991328
365183		0.276434590944
365673		-0.0
367673		1.09581659355
367992		-0.0
368101		-0.0
370094		0.301029995664
370363		0.301029995664
371009		-0.0
373402		0.178111253971
373483		0.778151250384
373711		0.602059991328
374142		-0.0
374377		0.301029995664
374759		-0.0
375902		-0.0
376033		0.698970004336
376134		-0.0
379235		0.276434590944
379469		-0.0
379513		0.217322011274
379632		-0.0
379695		-0.0
379726		-0.0
379779		1.12886248374
380092		0.301029995664
380187		0.360669282088
380355		0.301029995664
381059		0.301029995664
382147		0.132301776067
382642		-0.0
384645		0.301029995664
384863		-0.0
385327		0.602059991328
385410		1.32586007473
385418		-0.0
386298		-0.0
386344		1.1462510529
386440		0.539590623024
386729		0.796657624451
386902		-0.0
387219		0.602059991328
388264		-0.0
388979		1.22538959209
389206		0.451544993496
389912		-0.0
391787		-0.0
392097		-0.0
392379		-0.0
392507		-0.0
392741		0.276434590944
392801		0.301029995664
392878		-0.0
393390		-0.0
394345		-0.0
394357		-0.0
395661		0.301029995664
395885		0.47712125472
396255		0.292285253239
397238		-0.0
397525		-0.0
400901		0.577464586608
400950		-0.0
401146		-0.0
401219		-0.0
401431		0.47712125472
401436		0.451544993496
401531		0.602059991328
401941		1.43649349371
402618		-0.0
403193		0.301029995664
406046		-0.0
406199		-0.0
406450		-0.0
406553		-0.0
406698		0.451544993496
406705		0.301029995664
407054		0.301029995664
408068		0.47712125472
408942		-0.0
409513		-0.0
412183		0.301029995664
412205		-0.0
412409		0.276434590944
412593		0.602059991328
413098		-0.0
414387		0.47712125472
414409		0.602059991328
414722		0.539590623024
415348		-0.0
417560		0.698970004336
417631		0.501063759255
418279		0.301029995664
418449		0.698970004336
418471		-0.0
418796		0.451544993496
419171		0.911213833321
420284		-0.0
420944		-0.0
423235		0.451544993496
423419		0.244219050288
423541		-0.0
423961		0.47712125472
424486		0.301029995664
424510		-0.0
424946		0.301029995664
425176		0.47712125472
425236		0.698970004336
425592		-0.0
426030		0.698970004336
428599		-0.0
428634		0.47712125472
429140		0.276434590944
429222		-0.0
429223		-0.0
429356		0.301029995664
429409		-0.0
429443		-0.0
429822		0.348225372857
432505		-0.0
432535		0.301029995664
433595		0.390976235366
436404		0.301029995664
436539		-0.0
437444		-0.0
440147		-0.0
441121		-0.0
442912		0.47712125472
444601		-0.0
444687		-0.0
444793		0.124571284653
445000		0.47712125472
446146		0.301029995664
446547		0.301029995664
446900		0.845098040014
447290		-0.0
449677		-0.0
450379		0.301029995664
450393		-0.0
450439		-0.0
450527		-0.0
451513		-0.0
452125		-0.0
452444		0.301029995664
452564		0.301029995664
454470		0.301029995664
454500		0.954242509439
454521		-0.0
455441		-0.0
455473		-0.0
457148		0.301029995664
457904		-0.0
458201		-0.0
458492		-0.0
460029		0.759089469825
460322		0.178111253971
460328		-0.0
460368		0.602059991328
460379		-0.0
460405		0.301029995664
460569		-0.0
460669		0.301029995664
460812		0.820451400255
461647		-0.0
461977		0.845098040014
462099		0.778151250384
462609		0.301029995664
462877		0.276434590944
464790		0.132301776067
465329		0.47712125472
465357		0.447172622283
465380		-0.0
465694		0.178111253971
466402		-0.0
466957		-0.0
467073		-0.0
467771		0.301029995664
467856		-0.0
468249		-0.0
469966		-0.0
470324		-0.0
470815		0.47712125472
470979		0.301029995664
471437		0.47712125472
471947		-0.0
473784		0.301029995664
476386		-0.0
476394		-0.0
476398		0.301029995664
476823		-0.0
476987		0.301029995664
477095		0.287313263762
477134		0.276434590944
477234		0.640617502277
477400		0.301029995664
479456		0.301029995664
479500		0.47712125472
479599		1.04139268516
479879		0.698970004336
479881		0.47712125472
480749		-0.0
480768		-0.0
481121		0.602059991328
481148		0.47712125472
481504		0.412697251504
483694		0.698970004336
483912		-0.0
484356		-0.0
486347		0.759089469825
486734		0.602059991328
488848		-0.0
488854		0.759089469825
489091		0.345833751203
489181		-0.0
489356		0.301029995664
489361		0.301029995664
489369		0.301029995664
489575		0.432563171903
489648		0.276434590944
489658		0.0831431083873
490894		-0.0
491091		0.276434590944
493183		-0.0
493469		0.451544993496
493564		-0.0
493882		0.276434590944
494041		-0.0
494063		0.244219050288
495100		0.276434590944
495865		0.276434590944
496174		-0.0
498408		0.276434590944
498450		0.301029995664
498578		0.301029995664
498850		-0.0
498941		0.448870296847
499242		-0.0
500031		-0.0
500185		-0.0
500661		-0.0
501358		0.754796621361
502355		-0.0
503311		0.47712125472
503487		1.203418666
503500		-0.0
503548		0.301029995664
503603		-0.0
503693		-0.0
503732		0.458146007805
503737		0.276434590944
503740		0.301029995664
503751		0.602059991328
503758		0.301029995664
503780		0.954242509439
503781		0.677807918496
503798		0.47712125472
503799		0.276434590944
504877		0.47712125472
505611		-0.0
506286		0.301029995664
508256		-0.0
508598		0.244219050288
508845		-0.0
509040		-0.0
510002		0.301029995664
510346		-0.0
511386		0.301029995664
511554		-0.0
514549		-0.0
514569		0.778151250384
514574		-0.0
515568		-0.0
516009		-0.0
516176		0.778151250384
518426		-0.0
518630		-0.0
519004		0.40843137199
522342		0.602059991328
522555		0.954242509439
522745		-0.0
522879		0.301029995664
523381		0.602059991328
523409		0.698970004336
523482		-0.0
523494		-0.0
525689		0.276434590944
526926		0.163629201979
527485		-0.0
527602		0.795202091199
528134		0.47712125472
528757		-0.0
529101		-0.0
529159		0.75257498916
529499		0.954242509439
532348		0.217322011274
532796		-0.0
533061		-0.0
533231		0.47712125472
534233		-0.0
536043		-0.0
536097		0.301029995664
537621		-0.0
537974		-0.0
538202		-0.0
539985		-0.0
540062		-0.0
540162		-0.0
540401		0.301029995664
540447		0.301029995664
541959		0.569266118368
542319		0.101534427291
542602		-0.0
542815		-0.0
544951		-0.0
545122		0.301029995664
545180		0.580290192184
545240		0.57855800607
546289		0.301029995664
546498		-0.0
546821		0.602059991328
547858		-0.0
548059		-0.0
550523		-0.0
550653		0.554608932088
550940		-0.0
551143		0.47712125472
551537		0.698970004336
552233		-0.0
553283		0.301029995664
553471		-0.0
553587		-0.0
553880		-0.0
554133		-0.0
555050		-0.0
557679		0.301029995664
558274		0.301029995664
558927		1.29919258041
560278		-0.0
560336		-0.0
560384		-0.0
562899		0.301029995664
563021		0.602059991328
563245		0.276434590944
563327		-0.0
563451		-0.0
563514		-0.0
563776		0.244219050288
564297		0.47712125472
567269		0.47712125472
567292		-0.0
567631		-0.0
567699		-0.0
568077		0.276434590944
568330		-0.0
568851		-0.0
569029		-0.0
569263		-0.0
569301		-0.0
569374		-0.0
569399		0.47712125472
569409		-0.0
569433		0.602059991328
569828		0.276434590944
570003		-0.0
571403		-0.0
572139		-0.0
573721		0.47712125472
573746		-0.0
575884		0.217322011274
575889		0.677807918496
576162		-0.0
576335		0.244219050288
576540		0.552869181887
576962		0.47712125472
577444		0.545249045952
578365		-0.0
578580		0.47712125472
579253		-0.0
580540		0.602059991328
580757		0.759089469825
581002		0.301029995664
581365		-0.0
581869		0.301029995664
583506		0.276434590944
583642		0.47712125472
585783		-0.0
586830		0.57855800607
586887		-0.0
587589		0.276434590944
587945		-0.0
588096		0.677807918496
588389		0.276434590944
588777		0.827832488076
588931		-0.0
588935		-0.0
592676		-0.0
592721		0.47712125472
593511		0.698970004336
593692		-0.0
593862		0.928694124206
595507		-0.0
596909		-0.0
597248		0.47712125472
597255		-0.0
597338		0.244219050288
597640		-0.0
597676		-0.0
597884		-0.0
599134		-0.0
599400		-0.0
601503		-0.0
601764		-0.0
602091		0.93192723219
602102		0.787943744241
602147		-0.0
602319		0.0589745669616
603443		-0.0
605386		-0.0
606122		0.47712125472
606645		0.415055189066
606861		0.698970004336
608698		-0.0
609069		-0.0
609090		-0.0
609160		-0.0
609165		-0.0
610065		-0.0
610514		-0.0
610723		0.887346954847
610894		-0.0
612990		-0.0
613156		-0.0
613298		-0.0
613589		-0.0
613595		-0.0
613812		0.151495854335
614712		0.818589219271
615420		-0.0
618501		0.910434357385
618696		0.57855800607
618727		0.301029995664
618810		-0.0
618848		0.301029995664
619099		0.47712125472
619152		-0.0
619810		-0.0
620517		0.677807918496
620776		-0.0
620884		0.124571284653
621359		-0.0
622362		0.451544993496
625945		0.43613696454
626072		0.602059991328
626212		-0.0
627311		0.276434590944
627575		-0.0
627593		-0.0
629889		0.301029995664
630420		-0.0
630518		0.254475988786
631043		0.4871645268
632203		0.301029995664
633928		0.301029995664
634171		0.141181741505
634285		-0.0
634456		0.276434590944
634682		0.57855800607
635163		0.301029995664
635599		-0.0
636897		0.301029995664
638617		-0.0
641142		-0.0
642719		-0.0
642788		0.376777922832
642920		0.301029995664
642964		-0.0
643551		0.903089986992
644341		-0.0
644499		-0.0
644853		0.451544993496
645064		-0.0
645232		0.602059991328
645903		0.412697251504
647284		0.677807918496
647306		0.301029995664
647433		0.230397405005
647449		0.698970004336
647463		-0.0
647871		-0.0
648230		0.301029995664
648313		-0.0
648608		-0.0
648698		-0.0
649724		0.301029995664
650068		0.47712125472
650395		-0.0
650714		0.47712125472
652765		0.301029995664
652960		0.301029995664
653230		-0.0
653722		-0.0
653725		0.292285253239
656152		-0.0
656392		-0.0
658329		-0.0
658359		0.47712125472
658669		0.301029995664
660778		-0.0
660881		0.47712125472
661016		0.301029995664
661345		-0.0
662435		0.47712125472
662473		0.301029995664
662476		-0.0
665113		-0.0
665469		-0.0
666057		-0.0
667241		0.301029995664
669440		0.387887319555
669490		0.80180325363
669696		0.301029995664
669842		-0.0
669908		0.276434590944
670000		-0.0
670082		-0.0
670086		-0.0
670094		0.677807918496
672991		-0.0
676614		0.301029995664
676734		0.301029995664
678699		0.602059991328
678928		-0.0
679104		0.0488650493143
679116		0.301029995664
680399		-0.0
680703		0.301029995664
680889		0.827832488076
681214		0.301029995664
683819		0.545249045952
683865		-0.0
684134		-0.0
684581		-0.0
684674		0.301029995664
684836		0.451544993496
684837		0.602059991328
685773		-0.0
686681		-0.0
686841		0.827832488076
687369		-0.0
687779		-0.0
690521		0.301029995664
690712		0.57855800607
691016		-0.0
691060		-0.0
691122		-0.0
691139		-0.0
691456		0.602059991328
692003		0.602059991328
692055		-0.0
692702		-0.0
693362		0.47712125472
693493		-0.0
693521		0.47712125472
695325		0.686660291071
695380		-0.0
695429		0.301029995664
698620		0.47712125472
699040		0.301029995664
699354		0.301029995664
699478		-0.0
699497		-0.0
699833		0.301029995664
700133		0.301029995664
700548		0.736451625319
701187		-0.0
701796		0.602059991328
701861		-0.0
703348		0.301029995664
703955		0.526802492412
705159		0.539590623024
707605		0.301029995664
707652		0.677807918496
707946		0.47712125472
708194		-0.0
708308		-0.0
709741		-0.0
710132		0.301029995664
710772		-0.0
711419		0.376777922832
711508		0.301029995664
713565		0.539590623024
713566		0.301029995664
713722		0.845098040014
713923		-0.0
714857		-0.0
715849		0.276434590944
716332		-0.0
717522		-0.0
719860		0.292285253239
719990		0.301029995664
720322		0.54872217227
720375		0.602059991328
720589		0.602059991328
720756		-0.0
720895		0.47712125472
721030		-0.0
722882		-0.0
722950		0.602059991328
722962		-0.0
723110		-0.0
723933		-0.0
724192		0.259825181013
724249		0.640617502277
724936		0.244219050288
726295		-0.0
726562		0.47712125472
726567		0.602059991328
726815		0.301029995664
726900		0.301029995664
726958		-0.0
727024		-0.0
727261		-0.0
727356		0.301029995664
727727		0.698970004336
727737		-0.0
728287		0.602059991328
730044		0.602059991328
730254		-0.0
730586		0.47712125472
730900		0.301029995664
731025		-0.0
731373		-0.0
734709		0.602059991328
734711		0.301029995664
734766		-0.0
734813		-0.0
735010		-0.0
735745		-0.0
736400		0.57855800607
737610		0.458146007805
737806		-0.0
737837		-0.0
738736		0.57855800607
739414		0.276434590944
739609		0.19567624677
741718		0.296583221518
741856		0.778151250384
742513		-0.0
742537		-0.0
742604		0.276434590944
742613		-0.0
742772		-0.0
742796		-0.0
742976		-0.0
744103		-0.0
744620		-0.0
744713		0.301029995664
745219		0.47712125472
745510		-0.0
745690		0.301029995664
745740		-0.0
745911		0.415055189066
745927		0.301029995664
745960		-0.0
745967		-0.0
745977		-0.0
745999		-0.0
746251		0.301029995664
746479		0.47712125472
747217		-0.0
751200		0.217322011274
751207		-0.0
751327		0.587072329445
751511		0.602059991328
752050		0.451544993496
752427		0.301029995664
752471		0.276434590944
752797		0.698970004336
752798		0.47712125472
752824		0.602059991328
752930		-0.0
753369		0.57855800607
753382		0.903089986992
753552		0.301029995664
753712		-0.0
753720		-0.0
753726		-0.0
754056		0.47712125472
754347		0.244219050288
754373		0.301029995664
754448		0.301029995664
754494		-0.0
754496		1.07703099794
754528		-0.0
754552		0.301029995664
754567		0.499030285772
754651		0.47712125472
754742		-0.0
754755		0.276434590944
755049		-0.0
755128		0.276434590944
755252		0.163629201979
755361		0.602059991328
756163		0.640617502277
758276		0.47712125472
759951		0.47712125472
762132		0.451544993496
762349		0.602059991328
762381		-0.0
762558		-0.0
762608		-0.0
763039		-0.0
763184		-0.0
763508		-0.0
763558		0.296583221518
763585		0.57855800607
763603		0.903089986992
763840		0.602059991328
764051		-0.0
765083		0.845098040014
766489		0.412697251504
768414		0.301029995664
768594		-0.0
768598		-0.0
768608		0.451544993496
768702		0.47712125472
768777		0.301029995664
769332		0.301029995664
769358		0.759089469825
769637		0.47712125472
769740		-0.0
769895		0.613637716453
770226		-0.0
770380		0.736451625319
771482		0.526802492412
771498		-0.0
771513		-0.0
771759		-0.0
771928		-0.0
771940		0.301029995664
772089		0.301029995664
772302		0.778151250384
772401		0.244219050288
774549		0.577464586608
774660		-0.0
775377		-0.0
775552		-0.0
776272		-0.0
776604		-0.0
777245		-0.0
778236		0.301029995664
778317		0.47712125472
778463		0.292285253239
778472		0.276434590944
779497		0.244219050288
779535		-0.0
781511		-0.0
782963		0.698970004336
782983		0.301029995664
783602		1.04139268516
784147		0.451544993496
784267		0.301029995664
784461		-0.0
784798		0.301029995664
785025		-0.0
785378		-0.0
789161		-0.0
789840		-0.0
791171		0.47712125472
792049		-0.0
792057		0.276434590944
792068		-0.0
792076		-0.0
792078		-0.0
792082		0.301029995664
792599		0.244219050288
792828		-0.0
793267		0.276434590944
793268		0.276434590944
796364		-0.0
796415		-0.0
796514		-0.0
796548		0.19567624677
796763		0.698970004336
796811		0.276434590944
797680		-0.0
798236		-0.0
798757		0.47712125472
799038		0.301029995664
799600		-0.0
799785		-0.0
799810		-0.0
800182		-0.0
800487		-0.0
801601		0.276434590944
804993		0.276434590944
805237		0.276434590944
805353		0.47712125472
805378		0.887346954847
805539		0.406885422124
805602		-0.0
805692		0.276434590944
805800		-0.0
805993		0.412697251504
806030		0.698970004336
806187		-0.0
807234		0.276434590944
808327		0.845098040014
808330		-0.0
809817		-0.0
810260		0.301029995664
811531		-0.0
812207		-0.0
815472		-0.0
815480		0.602059991328
815803		0.602059991328
816135		-0.0
816187		0.301029995664
817258		0.301029995664
818575		0.451544993496
818641		0.301029995664
819338		-0.0
822132		0.619764736479
822832		0.301029995664
822951		-0.0
823464		0.602059991328
824198		0.301029995664
824477		-0.0
825573		0.47712125472
826086		0.301029995664
826105		0.602059991328
826528		0.47712125472
826569		0.301029995664
827405		0.301029995664
828769		-0.0
828858		0.276434590944
828961		0.451544993496
829260		0.47712125472
829330		0.301029995664
829331		-0.0
829351		-0.0
829424		-0.0
829798		-0.0
830122		0.301029995664
830528		-0.0
831720		-0.0
831956		0.301029995664
832373		0.57855800607
832377		0.301029995664
832392		0.602059991328
833698		0.170536354301
834868		0.244219050288
834891		0.301029995664
835154		-0.0
835510		0.276434590944
835521		-0.0
835719		-0.0
835735		0.47712125472
835746		0.301029995664
835779		0.301029995664
835829		0.276434590944
835884		0.602059991328
835948		0.57855800607
836651		0.301029995664
836855		0.845098040014
838288		-0.0
838350		0.602059991328
838475		0.178111253971
838482		-0.0
838570		0.47712125472
838842		0.698970004336
839115		0.677807918496
839131		0.957686692192
839918		-0.0
840007		-0.0
840383		-0.0
841842		-0.0
842146		0.451544993496
842335		0.602059991328
842461		-0.0
842518		0.602059991328
842744		0.276434590944
843324		0.47712125472
844100		0.954242509439
844176		-0.0
844919		-0.0
845121		0.301029995664
845199		-0.0
845266		-0.0
845304		0.301029995664
846936		-0.0
847099		-0.0
849634		-0.0
850952		0.47712125472
850972		-0.0
851006		-0.0
851096		-0.0
851723		-0.0
853664		-0.0
853731		-0.0
854078		0.319476549204
855524		0.778151250384
855938		0.451544993496
855991		0.244219050288
856117		-0.0
856299		-0.0
858490		-0.0
858709		-0.0
859047		0.301029995664
859414		-0.0
859446		-0.0
859462		0.301029995664
859777		0.698970004336
859786		0.451544993496
859811		0.778151250384
859857		0.903089986992
860061		0.539590623024
860833		0.301029995664
861388		0.47712125472
861899		-0.0
862157		-0.0
862290		-0.0
862391		-0.0
862495		0.47712125472
863118		0.276434590944
863375		0.301029995664
863577		-0.0
863889		0.47712125472
864489		-0.0
864721		0.47712125472
867143		-0.0
869022		-0.0
869420		0.57855800607
869571		0.301029995664
869717		0.276434590944
869824		0.57855800607
869972		0.47712125472
870251		0.301029995664
870460		-0.0
870655		0.301029995664
871430		0.301029995664
872831		0.47712125472
873186		0.47712125472
875783		0.301029995664
876122		0.47712125472
876159		-0.0
876946		-0.0
877134		0.301029995664
877268		-0.0
877319		-0.0
877323		0.602059991328
877469		0.301029995664
877761		0.301029995664
878161		0.301029995664
878491		-0.0
879341		0.301029995664
882044		0.911268706598
882412		0.254475988786
882423		0.959900932368
882742		-0.0
882823		-0.0
882831		-0.0
883994		0.301029995664
884228		-0.0
884448		-0.0
884521		0.132301776067
885257		0.244219050288
885382		0.301029995664
885401		0.244219050288
885583		-0.0
