658	4242
658	4251
658	4257
658	4268
658	4302
658	4368
658	4466
658	4467
658	4473
658	4475
658	4478
658	4489
658	4522
658	4585
658	4738
658	4743
658	4748
658	4806
658	4815
658	4824
658	4828
658	4855
658	4864
658	4923
658	4936
658	5337
658	5479
658	5504
658	5604
658	5607
658	5808
658	5831
658	5832
658	5842
658	5847
658	5896
658	6183
658	6195
658	6198
658	6207
658	6278
658	6309
658	6387
658	6566
658	6927
658	7161
658	7231
658	7756
658	8184
658	8581
658	8591
658	8606
658	8706
658	8887
658	8922
658	9215
658	10412
658	10431
658	10467
658	10468
658	10636
658	10727
658	10764
658	10772
658	10812
658	10859
658	10938
658	11060
658	11313
658	11352
658	11612
658	12565
658	12788
658	12932
658	12954
658	14891
658	16581
658	18190
658	18584
658	18748
658	19179
658	19242
658	19294
658	19401
658	19507
658	19650
658	22782
658	22909
658	23392
658	23785
658	25175
658	26856
658	26899
658	27079
658	27391
658	27804
658	27851
658	28406
658	28858
658	30157
658	31945
658	32323
658	32456
658	32951
658	33089
658	33189
658	33843
658	34304
658	34347
658	34825
658	34937
658	36936
658	39034
658	39370
658	39813
658	41299
658	43981
658	47614
658	48219
658	48860
658	48894
658	49573
658	49739
658	54617
658	56447
658	59911
658	62124
658	65841
658	70730
658	71344
658	71383
658	74218
658	75753
658	76463
658	78033
658	78487
658	81990
658	82841
658	84943
658	97714
658	100174
658	102535
658	108463
658	111277
658	111278
658	113571
658	114410
658	116441
658	118154
658	118255
658	119031
658	119172
658	119429
658	119430
658	119902
658	120878
658	121681
658	124680
658	125329
658	126188
658	128697
658	136385
658	143016
658	155814
658	157146
658	158267
658	175738
658	179251
658	184647
661	1256
661	2357
661	6425
661	8693
661	42755
673	2
673	124
673	130
673	133
673	135
673	158
673	170
673	176
673	177
673	191
673	197
673	201
673	221
673	222
673	290
673	304
673	332
673	446
673	457
673	472
673	476
673	494
673	497
673	658
673	753
673	898
673	1060
673	1120
673	1174
673	1307
673	1346
673	1358
673	1584
673	2357
673	2613
673	2746
673	2885
673	3003
673	3006
673	3128
673	3189
673	3236
673	3295
673	3305
673	3332
673	3395
673	3425
673	3440
673	3463
673	3528
673	4231
673	4268
673	4302
673	4368
673	4466
673	4475
673	4478
673	4489
673	4815
673	4828
673	4855
673	4936
673	5479
673	5526
673	5604
673	5607
673	5842
673	5847
673	6195
673	6199
673	6207
673	6278
673	6323
673	6378
673	6387
673	6566
673	6927
673	8184
673	8668
673	8883
673	8922
673	10335
673	10727
673	10764
673	10859
673	10938
673	12788
673	14896
673	19294
673	19401
673	27391
673	28056
673	29348
673	30157
673	31767
673	32329
673	33358
673	38259
673	39278
673	39813
673	44054
673	48892
673	49573
673	65841
673	69466
673	74616
673	85181
673	100174
673	116441
673	118255
673	119172
673	119902
673	126188
673	126538
673	143001
680	2357
680	33471
695	130
695	304
695	446
695	457
695	494
695	898
695	1060
695	1307
695	2355
695	2679
695	3003
695	3295
695	3440
695	3463
695	4466
695	4815
695	6927
695	10431
695	10764
695	16581
695	19242
695	27391
695	33843
695	39034
695	49573
695	70730
715	130
715	494
715	898
715	3128
715	3295
715	6927
715	10765
715	11212
715	14896
715	17024
715	17374
725	53
725	73
725	85
725	124
725	158
725	221
725	249
725	313
725	333
725	446
725	506
725	510
725	658
725	898
725	1174
725	1346
725	1703
725	2193
725	3236
725	4257
725	4378
725	4473
725	4738
725	5247
725	5831
725	6353
725	7467
725	7599
725	8009
725	9215
725	11612
725	13114
725	30821
725	58069
725	118154
725	179251
740	3295
740	6199
740	22935
745	898
745	3128
745	3295
745	10335
745	14896
745	118877
745	143001
753	2
753	25
753	53
753	111
753	130
753	158
753	191
753	221
753	249
753	446
753	472
753	497
753	573
753	673
753	898
753	1113
753	1120
753	1174
753	1256
753	1346
753	1703
753	1852
753	1891
753	2193
753	2355
753	2357
753	2613
753	2697
753	2746
753	2838
753	3267
753	3277
753	3332
753	3336
753	3463
753	3518
753	4231
753	4256
753	4268
753	4302
753	4368
753	4425
753	4466
753	4478
753	4489
753	4775
753	4858
753	4936
753	5439
753	5617
753	5842
753	5896
753	6179
753	6199
753	6207
753	6566
753	7614
753	8668
753	8678
753	8693
753	8699
753	8706
753	8921
753	10412
753	10467
753	10582
753	10727
753	10764
753	10859
753	10938
753	11025
753	11060
753	17834
753	22782
753	22935
753	27285
753	27658
753	28164
753	32194
753	33480
753	33843
753	33856
753	38348
753	38379
753	39034
753	39036
753	39046
753	42623
753	42755
753	43811
753	43981
753	48887
753	48892
753	55399
753	56856
753	58691
753	66923
753	70393
753	70664
753	73285
753	78033
753	82014
753	85774
753	100174
753	100178
753	108342
753	116441
753	119172
753	124426
753	125160
753	133240
753	140639
753	159381
753	195095
769	62
769	124
769	130
769	133
769	135
769	197
769	222
769	267
769	332
769	358
769	457
769	472
769	489
769	494
769	531
769	658
769	776
769	779
769	1019
769	1120
769	1174
769	1307
769	1444
769	1453
769	1584
769	1999
769	2355
769	2357
769	2613
769	2614
769	2679
769	2746
769	2798
769	2890
769	2926
769	3003
769	3074
769	3236
769	3263
769	3295
769	3328
769	3395
769	3425
769	3440
769	3463
769	3888
769	4231
769	4368
769	4466
769	4489
769	4522
769	4585
769	4815
769	4855
769	4923
769	5604
769	5847
769	6195
769	6207
769	6309
769	6927
769	7161
769	7231
769	8606
769	10431
769	10467
769	10764
769	10938
769	11060
769	11352
769	12788
769	16581
769	18584
769	18748
769	19179
769	19401
769	19650
769	22909
769	26856
769	26899
769	27391
769	27851
769	30157
769	32323
769	32456
769	33089
769	33189
769	33821
769	33843
769	34347
769	36936
769	39370
769	41299
769	48219
769	48860
769	49573
769	54617
769	71344
769	71383
769	75753
769	76463
769	97714
769	102535
769	114410
769	116441
769	118480
769	119429
769	119430
769	119902
769	124680
769	125329
769	126188
769	155814
769	157146
769	184647
776	53
776	62
776	101
776	124
776	130
776	133
776	135
776	158
776	176
776	177
776	197
776	221
776	222
776	249
776	332
776	384
776	446
776	457
776	472
776	494
776	506
776	510
776	531
776	658
776	769
776	779
776	898
776	1060
776	1120
776	1174
776	1307
776	1346
776	1444
776	1453
776	1999
776	2193
776	2355
776	2357
776	2363
776	2679
776	2746
776	2798
776	2890
776	2926
776	3003
776	3128
776	3236
776	3295
776	3328
776	3395
776	3425
776	3440
776	3463
776	4302
776	4368
776	4466
776	4478
776	4489
776	4522
776	4585
776	4806
776	4815
776	4855
776	4858
776	4923
776	5604
776	5831
776	5842
776	5847
776	5896
776	6195
776	6199
776	6207
776	6278
776	7473
776	7565
776	7756
776	8148
776	8246
776	8266
776	8606
776	8922
776	10431
776	10467
776	10764
776	10938
776	11060
776	11577
776	12432
776	12788
776	13048
776	14896
776	18584
776	18748
776	19179
776	19401
776	19650
776	25175
776	26899
776	27391
776	27851
776	30157
776	33843
776	44909
776	48219
776	48860
776	48887
776	49573
776	66655
776	75753
776	81702
776	102535
776	112430
776	113693
776	116441
776	119902
776	124680
776	125329
776	155814
776	157146
776	158267
776	184647
779	2
779	53
779	62
779	124
779	130
779	133
779	135
779	197
779	222
779	332
779	358
779	384
779	413
779	457
779	472
779	489
779	494
779	531
779	658
779	769
779	776
779	829
779	859
779	1019
779	1174
779	1307
779	1444
779	1453
779	1584
779	1897
779	1999
779	2355
779	2357
779	2613
779	2614
779	2679
779	2746
779	2798
779	2890
779	2926
779	3003
779	3074
779	3236
779	3263
779	3295
779	3328
779	3395
779	3396
779	3425
779	3440
779	3463
779	3888
779	4231
779	4302
779	4368
779	4466
779	4489
779	4522
779	4585
779	4806
779	4815
779	4855
779	4923
779	5604
779	6207
779	6309
779	6927
779	7231
779	8606
779	8922
779	10431
779	10467
779	10636
779	10938
779	11060
779	12788
779	12932
779	14858
779	16581
779	18584
779	18748
779	19179
779	19242
779	19294
779	19401
779	19507
779	19650
779	22909
779	23430
779	24502
779	25175
779	26777
779	26856
779	26899
779	27391
779	27851
779	30157
779	32323
779	32435
779	32456
779	32951
779	33189
779	33303
779	33606
779	33821
779	33843
779	34347
779	36936
779	37622
779	39034
779	39370
779	39371
779	41299
779	41908
779	48013
779	48219
779	48860
779	49573
779	49739
779	49841
779	54617
779	68663
779	70730
779	71383
779	74342
779	75692
779	75753
779	76463
779	81990
779	84943
779	97714
779	102535
779	104389
779	114410
779	116441
779	118480
779	119031
779	119429
779	119430
779	119902
779	120432
779	124680
779	125329
779	126188
779	155814
779	157146
779	158267
779	175738
779	184647
804	158
804	1174
804	4855
829	53
829	130
829	221
829	332
829	457
829	472
829	494
829	633
829	658
829	779
829	1019
829	1346
829	2355
829	2357
829	2613
829	2617
829	2890
829	3295
829	3425
829	3440
829	3463
829	4231
829	4302
829	4368
829	4466
829	4815
829	5604
829	6278
829	6927
829	10467
829	10764
829	11060
829	12788
829	16581
829	19294
829	19401
829	25175
829	27391
829	33821
829	48860
829	49573
829	81990
829	119902
830	124
830	130
830	176
830	177
830	201
830	365
830	416
830	457
830	472
830	476
830	510
830	2613
830	2755
830	3463
830	4302
830	4368
830	4467
830	4478
830	4669
830	4774
830	4815
830	4855
830	5338
830	5479
830	5504
830	5604
830	5847
830	6207
830	6278
830	7557
830	11352
830	29348
830	70730
832	124
832	130
832	176
832	177
832	201
832	457
832	472
832	633
832	1019
832	1174
832	1307
832	1453
832	1584
832	2355
832	2357
832	2613
832	2890
832	3328
832	3425
832	3440
832	3463
832	4268
832	4302
832	4368
832	4466
832	4478
832	4522
832	4775
832	4815
832	4855
832	4936
832	5604
832	5607
832	6205
832	6207
832	6566
832	8922
832	10727
832	10764
832	10938
832	11060
832	12788
832	18584
832	19401
832	27391
832	30157
832	34825
832	49573
832	119172
832	119902
833	4302
833	4815
833	6195
849	2
849	850
849	898
849	4466
850	53
850	130
850	849
850	898
850	1060
850	3463
850	4466
850	5604
850	6207
850	10764
859	130
859	177
859	197
859	222
859	457
859	472
859	494
859	779
859	3440
859	4815
859	4855
859	5604
859	8922
859	10467
859	19401
859	48860
859	81990
898	2
898	4
898	53
898	62
898	73
898	85
898	111
898	124
898	130
898	133
898	135
898	158
898	170
898	191
898	197
898	221
898	222
898	246
898	249
898	255
898	285
898	304
898	313
898	332
898	333
898	413
898	446
898	457
898	472
898	476
898	487
898	489
898	494
898	504
898	506
898	510
898	515
898	518
898	598
898	658
898	673
898	695
898	715
898	725
898	745
898	753
898	776
898	849
898	850
898	1019
898	1060
898	1120
898	1128
898	1174
898	1307
898	1313
898	1346
898	1358
898	1444
898	1584
898	1703
898	1852
898	1891
898	1897
898	1999
898	2193
898	2281
898	2352
898	2355
898	2363
898	2364
898	2613
898	2617
898	2679
898	2746
898	2765
898	2838
898	2885
898	2926
898	3003
898	3128
898	3189
898	3236
898	3295
898	3395
898	3425
898	3440
898	3463
898	3538
898	4231
898	4242
898	4302
898	4366
898	4368
898	4396
898	4453
898	4466
898	4467
898	4473
898	4475
898	4478
898	4489
898	4669
898	4738
898	4748
898	4815
898	4828
898	4855
898	5059
898	5247
898	5257
898	5509
898	5526
898	5604
898	5607
898	5831
898	5842
898	5847
898	5895
898	5896
898	6062
898	6179
898	6180
898	6195
898	6199
898	6207
898	6278
898	6323
898	6353
898	6378
898	6387
898	6553
898	6566
898	6581
898	6927
898	7275
898	7467
898	7950
898	7995
898	8006
898	8029
898	8479
898	8539
898	8581
898	8606
898	8706
898	8883
898	8887
898	8922
898	8941
898	8964
898	9211
898	9214
898	9215
898	9339
898	10335
898	10412
898	10431
898	10467
898	10468
898	10636
898	10764
898	10938
898	11060
898	11313
898	11352
898	11612
898	12473
898	12788
898	14891
898	14896
898	16433
898	16710
898	18390
898	18481
898	19242
898	22782
898	22892
898	22927
898	22935
898	22945
898	23785
898	24265
898	26899
898	27079
898	27391
898	28056
898	28406
898	29348
898	30157
898	30481
898	31766
898	32143
898	32210
898	32323
898	32576
898	32634
898	32731
898	32951
898	33023
898	33089
898	33337
898	33480
898	33569
898	33843
898	33873
898	33915
898	33969
898	34304
898	34346
898	34358
898	38259
898	38996
898	39034
898	39048
898	39717
898	39813
898	41299
898	41408
898	42426
898	44054
898	47614
898	48156
898	48860
898	48892
898	48894
898	48895
898	49562
898	49573
898	52201
898	53643
898	58691
898	62904
898	63693
898	65841
898	66974
898	68664
898	69466
898	69896
898	70052
898	70267
898	71104
898	71213
898	71395
898	72415
898	74342
898	74616
898	78490
898	81909
898	82014
898	82841
898	85181
898	89162
898	89531
898	100174
898	105441
898	106735
898	108342
898	112430
898	113798
898	114456
898	115974
898	116441
898	117790
898	118154
898	118255
898	118873
898	118877
898	118880
898	118883
898	119172
898	119902
898	120878
898	124426
898	125154
898	125329
898	125449
898	126188
898	126538
898	127018
898	127250
898	128357
898	136385
898	137757
898	141266
898	142474
898	143001
898	151693
898	156628
898	157146
898	158267
898	159656
898	175738
898	179251
898	190052
914	130
1019	2
1019	4
1019	53
1019	103
1019	106
1019	111
1019	119
1019	124
1019	130
1019	133
1019	135
1019	138
1019	158
1019	170
1019	176
1019	177
1019	191
1019	197
1019	201
1019	221
1019	222
1019	234
1019	240
1019	249
1019	254
1019	267
1019	284
1019	285
1019	304
1019	313
1019	332
1019	354
1019	358
1019	376
1019	384
1019	392
1019	413
1019	416
1019	446
1019	457
1019	460
1019	472
1019	494
1019	497
1019	510
1019	515
1019	585
1019	633
1019	658
1019	769
1019	779
1019	829
1019	832
1019	898
1019	1060
1019	1120
1019	1174
1019	1307
1019	1346
1019	1358
1019	1453
1019	1584
1019	1726
1019	1900
1019	1924
1019	1999
1019	2193
1019	2355
1019	2357
1019	2613
1019	2617
1019	2679
1019	2746
1019	2755
1019	2798
1019	2890
1019	2926
1019	3003
1019	3006
1019	3074
1019	3236
1019	3263
1019	3295
1019	3328
1019	3332
1019	3372
1019	3395
1019	3425
1019	3440
1019	3463
1019	3485
1019	3528
1019	3538
1019	4231
1019	4257
1019	4268
1019	4302
1019	4368
1019	4389
1019	4425
1019	4466
1019	4467
1019	4478
1019	4489
1019	4522
1019	4585
1019	4738
1019	4775
1019	4815
1019	4828
1019	4855
1019	4864
1019	4877
1019	4936
1019	5280
1019	5337
1019	5338
1019	5479
1019	5504
1019	5529
1019	5604
1019	5808
1019	5831
1019	5842
1019	5847
1019	5896
1019	6183
1019	6195
1019	6205
1019	6207
1019	6278
1019	6309
1019	6323
1019	6566
1019	6592
1019	6827
1019	6927
1019	7207
1019	7231
1019	7565
1019	7706
1019	8184
1019	8606
1019	8922
1019	9718
1019	10431
1019	10467
1019	10468
1019	10582
1019	10624
1019	10727
1019	10764
1019	10812
1019	10859
1019	10938
1019	11060
1019	11151
1019	11233
1019	11352
1019	11577
1019	12473
1019	12788
1019	14858
1019	14891
1019	16581
1019	18190
1019	18584
1019	18748
1019	19294
1019	19401
1019	19445
1019	24921
1019	26856
1019	27391
1019	27804
1019	27851
1019	28568
1019	29294
1019	29348
1019	29557
1019	30157
1019	32323
1019	32456
1019	32576
1019	32951
1019	33089
1019	33303
1019	33821
1019	33843
1019	34347
1019	34825
1019	39370
1019	39813
1019	43985
1019	44909
1019	47635
1019	48860
1019	49415
1019	49573
1019	54617
1019	56447
1019	56856
1019	59178
1019	59911
1019	65841
1019	68068
1019	70730
1019	73596
1019	74218
1019	76319
1019	81384
1019	81990
1019	84943
1019	113693
1019	118255
1019	119031
1019	119172
1019	119902
1019	119904
1019	120878
1019	126962
1019	127119
1019	133253
1019	134019
1019	157146
1019	175738
1022	130
1026	124
1026	130
1026	177
1026	416
1026	457
1026	472
1026	477
1026	1584
1026	2613
1026	3463
1026	4302
1026	4368
1026	4466
1026	4478
1026	4774
1026	4815
1026	4855
1026	5479
1026	5504
1026	5548
1026	5604
1026	6195
1026	6278
1026	10459
1026	10467
1026	10764
1026	34825
1026	43811
1026	81443
1026	116441
1026	121681
1052	53
1052	446
1052	2193
1052	2352
1060	53
1060	96
1060	111
1060	130
1060	133
1060	135
1060	177
1060	197
1060	222
1060	290
1060	332
1060	446
1060	457
1060	472
1060	476
1060	494
1060	510
1060	673
1060	695
1060	776
1060	850
1060	898
1060	1019
1060	1120
1060	1174
1060	1307
1060	1584
1060	2613
1060	2679
1060	3295
1060	3425
1060	3440
1060	3463
1060	4268
1060	4302
1060	4368
1060	4466
1060	4467
1060	4815
1060	4855
1060	5504
1060	5529
1060	5556
1060	5596
1060	5604
1060	6195
1060	6205
1060	6207
1060	6278
1060	6927
1060	7542
1060	7565
1060	8184
1060	8389
1060	8887
1060	8922
1060	10459
1060	10467
1060	10468
1060	10764
1060	11060
1060	11352
1060	12473
1060	12788
1060	19401
1060	23430
1060	49018
1060	49573
1060	70730
1060	116441
1060	118255
1060	121681
1113	652
1113	753
1113	1174
1113	39034
1120	2
1120	53
1120	81
1120	93
1120	96
1120	103
1120	106
1120	119
1120	124
1120	130
1120	133
1120	135
1120	158
1120	170
1120	176
1120	177
1120	191
1120	197
1120	201
1120	204
1120	217
1120	221
1120	222
1120	234
1120	240
1120	267
1120	284
1120	290
1120	304
1120	313
1120	332
1120	354
1120	358
1120	363
1120	376
1120	413
1120	416
1120	435
1120	446
1120	457
1120	472
1120	476
1120	477
1120	489
1120	494
1120	497
1120	510
1120	523
1120	585
1120	658
1120	673
1120	753
1120	769
1120	776
1120	898
1120	1019
1120	1060
1120	1174
1120	1307
1120	1346
1120	1358
1120	1444
1120	1453
1120	1530
1120	1584
1120	1726
1120	1897
1120	1900
1120	1924
1120	1999
1120	2240
1120	2283
1120	2286
1120	2355
1120	2357
1120	2481
1120	2613
1120	2617
1120	2679
1120	2746
1120	2798
1120	2890
1120	2926
1120	3003
1120	3006
1120	3129
1120	3236
1120	3242
1120	3267
1120	3295
1120	3305
1120	3328
1120	3332
1120	3372
1120	3395
1120	3425
1120	3440
1120	3463
1120	3500
1120	3528
1120	3538
1120	3539
1120	3541
1120	3708
1120	4223
1120	4231
1120	4234
1120	4237
1120	4244
1120	4251
1120	4264
1120	4268
1120	4302
1120	4368
1120	4380
1120	4425
1120	4447
1120	4466
1120	4467
1120	4476
1120	4478
1120	4560
1120	4669
1120	4774
1120	4775
1120	4815
1120	4824
1120	4828
1120	4855
1120	4864
1120	4877
1120	4901
1120	4923
1120	4936
1120	5048
1120	5109
1120	5337
1120	5338
1120	5343
1120	5479
1120	5491
1120	5496
1120	5504
1120	5526
1120	5529
1120	5530
1120	5548
1120	5556
1120	5563
1120	5596
1120	5604
1120	5607
1120	5617
1120	5802
1120	5808
1120	5832
1120	5847
1120	6062
1120	6169
1120	6182
1120	6183
1120	6195
1120	6198
1120	6205
1120	6207
1120	6278
1120	6323
1120	6387
1120	6506
1120	6547
1120	6566
1120	6804
1120	6827
1120	6927
1120	7557
1120	7565
1120	7756
1120	7806
1120	7864
1120	7956
1120	8022
1120	8148
1120	8159
1120	8184
1120	8266
1120	8389
1120	8555
1120	8559
1120	8668
1120	8739
1120	8922
1120	9340
1120	9683
1120	10328
1120	10412
1120	10459
1120	10467
1120	10468
1120	10582
1120	10624
1120	10636
1120	10727
1120	10764
1120	10812
1120	10938
1120	11005
1120	11060
1120	11233
1120	11352
1120	11376
1120	11407
1120	11882
1120	12473
1120	12788
1120	13048
1120	14860
1120	14891
1120	15076
1120	16581
1120	16717
1120	18190
1120	18584
1120	18748
1120	19202
1120	19294
1120	19298
1120	19401
1120	19455
1120	19507
1120	19650
1120	21983
1120	22010
1120	22302
1120	22879
1120	23303
1120	23430
1120	24623
1120	26856
1120	26863
1120	27206
1120	27391
1120	27804
1120	27851
1120	28858
1120	29294
1120	29348
1120	30157
1120	31445
1120	31804
1120	32323
1120	32376
1120	32479
1120	32514
1120	32951
1120	32969
1120	33089
1120	33313
1120	33368
1120	33569
1120	33645
1120	33843
1120	34363
1120	34545
1120	34821
1120	34825
1120	38574
1120	38623
1120	39813
1120	44017
1120	44899
1120	44909
1120	44910
1120	47635
1120	48734
1120	48860
1120	48887
1120	48892
1120	49573
1120	54617
1120	55399
1120	56447
1120	56488
1120	59911
1120	65841
1120	65969
1120	68068
1120	70664
1120	70730
1120	71319
1120	71473
1120	71998
1120	72247
1120	72842
1120	74218
1120	75311
1120	76319
1120	81443
1120	81990
1120	82014
1120	85756
1120	100174
1120	102535
1120	113693
1120	113696
1120	116441
1120	119172
1120	119855
1120	119902
1120	119904
1120	120286
1120	120878
1120	121681
1120	122357
1120	122550
1120	124081
1120	124170
1120	124426
1120	125329
1120	125449
1120	125538
1120	126962
1120	127119
1120	130110
1120	142470
1120	143016
1120	155814
1120	179743
1128	53
1128	158
1128	898
1128	1174
1128	1307
1128	1346
1128	2193
1128	3236
1128	3295
1128	4466
1128	4815
1128	10938
1174	2
1174	4
1174	53
1174	62
1174	101
1174	103
1174	107
1174	111
1174	124
1174	130
1174	133
1174	135
1174	158
1174	170
1174	176
1174	177
1174	191
1174	197
1174	201
1174	221
1174	222
1174	234
1174	249
1174	267
1174	284
1174	285
1174	290
1174	304
1174	313
1174	332
1174	354
1174	358
1174	376
1174	413
1174	416
1174	446
1174	457
1174	460
1174	472
1174	476
1174	489
1174	494
1174	497
1174	506
1174	510
1174	515
1174	531
1174	585
1174	599
1174	633
1174	652
1174	653
1174	658
1174	673
1174	725
1174	753
1174	769
1174	776
1174	779
1174	804
1174	832
1174	898
1174	1019
1174	1060
1174	1113
1174	1120
1174	1128
1174	1307
1174	1346
1174	1358
1174	1444
1174	1453
1174	1584
1174	1726
1174	1852
1174	1897
1174	1900
1174	1924
1174	1999
1174	2126
1174	2193
1174	2355
1174	2357
1174	2363
1174	2374
1174	2613
1174	2614
1174	2617
1174	2679
1174	2746
1174	2798
1174	2838
1174	2890
1174	2900
1174	2926
1174	3003
1174	3128
1174	3129
1174	3165
1174	3189
1174	3236
1174	3267
1174	3295
1174	3328
1174	3332
1174	3336
1174	3337
1174	3395
1174	3425
1174	3440
1174	3463
1174	3528
1174	3538
1174	3539
1174	3541
1174	3888
1174	4231
1174	4234
1174	4242
1174	4251
1174	4268
1174	4302
1174	4362
1174	4366
1174	4368
1174	4389
1174	4420
1174	4447
1174	4466
1174	4467
1174	4478
1174	4489
1174	4522
1174	4585
1174	4669
1174	4738
1174	4775
1174	4781
1174	4815
1174	4855
1174	4864
1174	4877
1174	4923
1174	4936
1174	5048
1174	5118
1174	5247
1174	5337
1174	5338
1174	5468
1174	5479
1174	5504
1174	5518
1174	5529
1174	5556
1174	5604
1174	5607
1174	5617
1174	5831
1174	5842
1174	5847
1174	5896
1174	6062
1174	6179
1174	6183
1174	6195
1174	6199
1174	6205
1174	6207
1174	6278
1174	6309
1174	6323
1174	6378
1174	6387
1174	6547
1174	6566
1174	6927
1174	7161
1174	7231
1174	7473
1174	7565
1174	7756
1174	7950
1174	7995
1174	8184
1174	8559
1174	8606
1174	8666
1174	8668
1174	8706
1174	8922
1174	9215
1174	10335
1174	10410
1174	10431
1174	10459
1174	10467
1174	10468
1174	10582
1174	10624
1174	10636
1174	10727
1174	10764
1174	10859
1174	10938
1174	11002
1174	11060
1174	11151
1174	11233
1174	11313
1174	11352
1174	11882
1174	12788
1174	12876
1174	12932
1174	12954
1174	14891
1174	14896
1174	16581
1174	16662
1174	18190
1174	18584
1174	18748
1174	19179
1174	19294
1174	19298
1174	19385
1174	19401
1174	19455
1174	19507
1174	19650
1174	22782
1174	22909
1174	22935
1174	25175
1174	26856
1174	26899
1174	27206
1174	27391
1174	27804
1174	27851
1174	28858
1174	29348
1174	29557
1174	30157
1174	31491
1174	31804
1174	32210
1174	32323
1174	32951
1174	33089
1174	33189
1174	33480
1174	33843
1174	34304
1174	34347
1174	36936
1174	38259
1174	39034
1174	39370
1174	39717
1174	39813
1174	41299
1174	43780
1174	48219
1174	48860
1174	48887
1174	48894
1174	49562
1174	49573
1174	49739
1174	52201
1174	54617
1174	55399
1174	59178
1174	59911
1174	65841
1174	70730
1174	75698
1174	75753
1174	76463
1174	78033
1174	78487
1174	80693
1174	81990
1174	84943
1174	85756
1174	97714
1174	99087
1174	102535
1174	108342
1174	111278
1174	113693
1174	114410
1174	116441
1174	119031
1174	119172
1174	119429
1174	119430
1174	119902
1174	120878
1174	121681
1174	124426
1174	124680
1174	125329
1174	126188
1174	133253
1174	143016
1174	155814
1174	157146
1174	157982
1174	158267
1174	161260
1174	179306
1174	180769
1174	184647
1256	573
1256	661
1256	753
1256	1346
1256	1891
1256	2357
1256	2838
1256	8693
1256	10582
1256	11060
1256	28164
1256	33471
1256	42755
1256	66923
1274	130
1274	222
1274	332
1274	457
1274	3425
1274	4302
1274	4815
1274	4855
1274	10938
1298	1307
1298	10412
1298	76319
1298	100174
1298	116441
1307	2
1307	4
1307	15
1307	53
1307	62
1307	85
1307	101
1307	103
1307	106
1307	111
1307	124
1307	130
1307	133
1307	135
1307	158
1307	170
1307	176
1307	177
1307	191
1307	197
1307	221
1307	222
1307	234
1307	267
1307	284
1307	285
1307	304
1307	313
1307	329
1307	332
1307	338
1307	354
1307	358
1307	384
1307	416
1307	446
1307	457
1307	472
1307	476
1307	489
1307	494
1307	497
1307	506
1307	510
1307	515
1307	531
1307	585
1307	633
1307	658
1307	673
1307	695
1307	769
1307	776
1307	779
1307	832
1307	898
1307	1019
1307	1060
1307	1120
1307	1128
1307	1174
1307	1298
1307	1346
1307	1358
1307	1444
1307	1453
1307	1530
1307	1584
1307	1726
1307	1852
1307	1891
1307	1897
1307	1900
1307	1924
1307	1999
1307	2193
1307	2355
1307	2357
1307	2363
1307	2374
1307	2613
1307	2614
1307	2617
1307	2679
1307	2746
1307	2765
1307	2798
1307	2890
1307	2900
1307	2926
1307	3003
1307	3006
1307	3074
1307	3128
1307	3189
1307	3236
1307	3263
1307	3267
1307	3295
1307	3328
1307	3332
1307	3395
1307	3396
1307	3425
1307	3440
1307	3463
1307	3518
1307	3528
1307	3669
1307	3746
1307	3888
1307	4231
1307	4251
1307	4268
1307	4302
1307	4368
1307	4389
1307	4466
1307	4467
1307	4475
1307	4478
1307	4489
1307	4522
1307	4585
1307	4669
1307	4738
1307	4748
1307	4806
1307	4815
1307	4828
1307	4829
1307	4855
1307	4864
1307	4923
1307	4936
1307	5247
1307	5257
1307	5258
1307	5337
1307	5338
1307	5479
1307	5504
1307	5526
1307	5587
1307	5604
1307	5617
1307	5808
1307	5842
1307	5847
1307	5896
1307	6182
1307	6183
1307	6195
1307	6199
1307	6207
1307	6278
1307	6309
1307	6323
1307	6378
1307	6387
1307	6566
1307	6581
1307	6927
1307	7161
1307	7207
1307	7231
1307	7756
1307	7950
1307	7995
1307	8029
1307	8053
1307	8148
1307	8184
1307	8266
1307	8288
1307	8559
1307	8571
1307	8606
1307	8666
1307	8668
1307	8706
1307	8821
1307	8883
1307	8887
1307	8922
1307	9339
1307	10335
1307	10412
1307	10431
1307	10459
1307	10463
1307	10467
1307	10468
1307	10636
1307	10727
1307	10764
1307	10768
1307	10772
1307	10812
1307	10859
1307	10938
1307	11060
1307	11313
1307	11352
1307	11936
1307	12432
1307	12565
1307	12788
1307	12932
1307	13048
1307	14666
1307	14858
1307	14891
1307	14896
1307	16433
1307	16581
1307	17024
1307	18190
1307	18584
1307	18748
1307	19179
1307	19242
1307	19294
1307	19298
1307	19401
1307	19507
1307	19650
1307	22782
1307	22909
1307	23430
1307	24502
1307	25175
1307	26777
1307	26856
1307	26899
1307	27391
1307	27804
1307	27851
1307	28382
1307	29294
1307	29348
1307	30157
1307	31945
1307	32210
1307	32323
1307	32456
1307	32576
1307	33023
1307	33089
1307	33189
1307	33303
1307	33337
1307	33480
1307	33569
1307	33606
1307	33821
1307	33843
1307	33915
1307	34346
1307	34347
1307	36936
1307	38259
1307	38996
1307	39034
1307	39036
1307	39370
1307	39371
1307	39717
1307	39813
1307	41299
1307	41408
1307	43981
1307	44017
1307	44054
1307	44909
1307	46889
1307	48219
1307	48860
1307	48887
1307	48892
1307	48894
1307	48895
1307	49287
1307	49562
