2355	55399
2355	59178
2355	59911
2355	65841
2355	70730
2355	74342
2355	75692
2355	84943
2355	85756
2355	102535
2355	114410
2355	118480
2355	119031
2355	119429
2355	119430
2355	119902
2355	124680
2355	136385
2355	155814
2357	53
2357	119
2357	124
2357	170
2357	176
2357	177
2357	191
2357	222
2357	234
2357	332
2357	446
2357	457
2357	472
2357	633
2357	658
2357	769
2357	779
2357	1019
2357	1174
2357	1307
2357	1346
2357	1358
2357	1584
2357	1999
2357	2355
2357	2613
2357	2617
2357	2746
2357	3003
2357	3006
2357	3295
2357	3395
2357	3425
2357	3440
2357	3463
2357	3538
2357	4268
2357	4302
2357	4368
2357	4466
2357	4478
2357	4489
2357	4522
2357	4815
2357	4828
2357	4855
2357	4864
2357	5224
2357	5604
2357	6207
2357	6278
2357	6566
2357	8922
2357	10467
2357	10468
2357	10582
2357	10624
2357	10727
2357	10764
2357	10812
2357	11060
2357	11233
2357	11352
2357	12788
2357	16581
2357	18190
2357	19294
2357	19298
2357	19401
2357	27391
2357	27804
2357	28568
2357	29557
2357	30157
2357	32323
2357	33089
2357	38574
2357	48860
2357	48887
2357	49573
2357	54617
2357	56447
2357	58385
2357	59178
2357	59911
2357	65841
2357	70730
2357	73596
2357	76319
2357	113693
2357	116441
2357	119172
2357	119902
2357	133253
2357	136385
2357	155814
2363	898
2363	1174
2363	1307
2363	2193
2363	2240
2363	2364
2363	3128
2363	4466
2363	4738
2363	5257
2363	5604
2363	10335
2363	10764
2363	14896
2363	22066
2363	22782
2363	102535
2363	112430
2363	118255
2363	143001
2364	898
2364	2363
2374	658
2374	1174
2374	1307
2374	22935
2426	48894
2481	472
2481	1120
2481	1584
2481	4815
2481	5343
2481	85756
2505	158
2505	446
2525	1584
2613	2
2613	53
2613	62
2613	63
2613	93
2613	103
2613	104
2613	111
2613	119
2613	124
2613	129
2613	133
2613	135
2613	158
2613	170
2613	176
2613	177
2613	191
2613	197
2613	201
2613	221
2613	222
2613	234
2613	290
2613	304
2613	313
2613	347
2613	358
2613	363
2613	376
2613	413
2613	435
2613	446
2613	457
2613	472
2613	476
2613	494
2613	497
2613	510
2613	515
2613	523
2613	531
2613	585
2613	633
2613	658
2613	673
2613	753
2613	769
2613	779
2613	829
2613	898
2613	1019
2613	1026
2613	1060
2613	1120
2613	1174
2613	1307
2613	1346
2613	1530
2613	1584
2613	1674
2613	1897
2613	1900
2613	1999
2613	2240
2613	2283
2613	2350
2613	2355
2613	2357
2613	2617
2613	2679
2613	2746
2613	2755
2613	2798
2613	2890
2613	2926
2613	3003
2613	3006
2613	3074
2613	3189
2613	3263
2613	3295
2613	3305
2613	3395
2613	3425
2613	3440
2613	3463
2613	3500
2613	3518
2613	3538
2613	3539
2613	3708
2613	4020
2613	4223
2613	4231
2613	4234
2613	4237
2613	4242
2613	4244
2613	4251
2613	4260
2613	4264
2613	4268
2613	4302
2613	4335
2613	4368
2613	4383
2613	4425
2613	4447
2613	4466
2613	4476
2613	4478
2613	4489
2613	4522
2613	4535
2613	4585
2613	4669
2613	4774
2613	4815
2613	4855
2613	4864
2613	4871
2613	4877
2613	5048
2613	5072
2613	5337
2613	5338
2613	5343
2613	5479
2613	5504
2613	5526
2613	5529
2613	5530
2613	5556
2613	5563
2613	5596
2613	5604
2613	5607
2613	5617
2613	5790
2613	5808
2613	5842
2613	5847
2613	6062
2613	6183
2613	6195
2613	6198
2613	6205
2613	6207
2613	6278
2613	6323
2613	6387
2613	6507
2613	6566
2613	6827
2613	6927
2613	7525
2613	7557
2613	7756
2613	7806
2613	7864
2613	8022
2613	8184
2613	8546
2613	8559
2613	8591
2613	8606
2613	8668
2613	8739
2613	8922
2613	9340
2613	9683
2613	9718
2613	10346
2613	10412
2613	10431
2613	10453
2613	10459
2613	10467
2613	10468
2613	10582
2613	10624
2613	10636
2613	10727
2613	10764
2613	10812
2613	10831
2613	10938
2613	11060
2613	11233
2613	11352
2613	11882
2613	11936
2613	12463
2613	12473
2613	12788
2613	14860
2613	16581
2613	16717
2613	18190
2613	19242
2613	19294
2613	19401
2613	19455
2613	19507
2613	21983
2613	22010
2613	22057
2613	22066
2613	22782
2613	22909
2613	23303
2613	23430
2613	24502
2613	24623
2613	24921
2613	25565
2613	26333
2613	26777
2613	26856
2613	26899
2613	27391
2613	27804
2613	28568
2613	29185
2613	29294
2613	29348
2613	29557
2613	30075
2613	30157
2613	30343
2613	31767
2613	31804
2613	32128
2613	32323
2613	32376
2613	32479
2613	32900
2613	32951
2613	33089
2613	33313
2613	33434
2613	33606
2613	33821
2613	33843
2613	34086
2613	34228
2613	34304
2613	34347
2613	34821
2613	34825
2613	38217
2613	39034
2613	39370
2613	43780
2613	43811
2613	48860
2613	48887
2613	48892
2613	49018
2613	49337
2613	49573
2613	49739
2613	51774
2613	54617
2613	55399
2613	56447
2613	56488
2613	59781
2613	59911
2613	62971
2613	65841
2613	65963
2613	65969
2613	68068
2613	70730
2613	71444
2613	74218
2613	74342
2613	74475
2613	75692
2613	79077
2613	81990
2613	82014
2613	84943
2613	85756
2613	100174
2613	102535
2613	110899
2613	113609
2613	113693
2613	114410
2613	116441
2613	118480
2613	119031
2613	119172
2613	119429
2613	119430
2613	119855
2613	119902
2613	120286
2613	120878
2613	121681
2613	122158
2613	124170
2613	124426
2613	124680
2613	125329
2613	125449
2613	125538
2613	134019
2613	136385
2613	137671
2613	151364
2613	155814
2613	157210
2613	157436
2613	175738
2614	133
2614	135
2614	197
2614	222
2614	457
2614	658
2614	769
2614	779
2614	1174
2614	1307
2614	1999
2614	2746
2614	2798
2614	2926
2614	3003
2614	3236
2614	3295
2614	3395
2614	3888
2614	4815
2614	8606
2614	10431
2614	12788
2614	18584
2614	19179
2614	22909
2614	26899
2614	32323
2614	33189
2614	33843
2614	48219
2614	48860
2614	97714
2614	114410
2614	116441
2614	119429
2614	119430
2614	126188
2614	155814
2614	184647
2617	53
2617	103
2617	124
2617	133
2617	170
2617	222
2617	304
2617	332
2617	446
2617	457
2617	658
2617	1019
2617	1174
2617	1307
2617	1584
2617	2355
2617	2357
2617	2613
2617	2679
2617	2746
2617	3003
2617	3006
2617	3295
2617	3425
2617	3440
2617	3463
2617	4231
2617	4302
2617	4368
2617	4466
2617	4815
2617	4864
2617	6183
2617	6278
2617	8606
2617	8922
2617	10431
2617	10468
2617	10727
2617	10764
2617	10938
2617	11060
2617	11352
2617	12473
2617	12788
2617	16581
2617	18190
2617	26856
2617	27391
2617	30157
2617	32323
2617	33089
2617	48860
2617	49573
2617	54617
2617	65841
2617	102535
2617	116441
2617	119902
2679	53
2679	111
2679	124
2679	133
2679	135
2679	197
2679	221
2679	222
2679	332
2679	376
2679	446
2679	457
2679	472
2679	510
2679	658
2679	769
2679	776
2679	779
2679	1060
2679	1120
2679	1174
2679	1307
2679	1584
2679	1999
2679	2355
2679	2613
2679	2617
2679	2746
2679	2798
2679	2890
2679	2926
2679	3003
2679	3236
2679	3295
2679	3395
2679	3425
2679	3440
2679	3463
2679	4231
2679	4302
2679	4368
2679	4466
2679	4815
2679	5526
2679	5607
2679	6195
2679	6207
2679	6278
2679	8606
2679	10431
2679	10467
2679	10468
2679	10727
2679	10764
2679	11060
2679	11313
2679	11352
2679	12788
2679	13048
2679	16581
2679	18584
2679	18748
2679	19179
2679	19401
2679	22909
2679	23430
2679	26856
2679	26899
2679	27391
2679	29348
2679	30157
2679	32323
2679	33089
2679	33189
2679	33843
2679	34347
2679	48219
2679	48860
2679	48887
2679	49573
2679	52201
2679	54617
2679	97714
2679	102535
2679	114410
2679	116441
2679	119429
2679	119430
2679	119902
2679	119904
2679	124426
2679	124680
2679	155814
2679	184647
2697	753
2697	2746
2697	116441
2697	119172
2720	4368
2720	6195
2720	6278
2720	121681
2746	2
2746	53
2746	124
2746	133
2746	135
2746	158
2746	170
2746	191
2746	197
2746	221
2746	222
2746	332
2746	376
2746	413
2746	446
2746	457
2746	472
2746	476
2746	497
2746	531
2746	658
2746	673
2746	753
2746	769
2746	779
2746	898
2746	1120
2746	1174
2746	1307
2746	1346
2746	1358
2746	1530
2746	1584
2746	1897
2746	1999
2746	2355
2746	2357
2746	2613
2746	2614
2746	2617
2746	2679
2746	2697
2746	2765
2746	2798
2746	2900
2746	2926
2746	3003
2746	3236
2746	3295
2746	3332
2746	3395
2746	3425
2746	3440
2746	3463
2746	3518
2746	3888
2746	4231
2746	4268
2746	4302
2746	4368
2746	4466
2746	4478
2746	4489
2746	4669
2746	4815
2746	4855
2746	4864
2746	5007
2746	5479
2746	5526
2746	5617
2746	5808
2746	6195
2746	6278
2746	6323
2746	6566
2746	7161
2746	8559
2746	8606
2746	8668
2746	8678
2746	8699
2746	8706
2746	8922
2746	10412
2746	10431
2746	10467
2746	10468
2746	10636
2746	10727
2746	10764
2746	10768
2746	10812
2746	10859
2746	10938
2746	11060
2746	11313
2746	11352
2746	12788
2746	14474
2746	18584
2746	18748
2746	19179
2746	19294
2746	19401
2746	19650
2746	22909
2746	26856
2746	26899
2746	27285
2746	27391
2746	29348
2746	30157
2746	32323
2746	33089
2746	33189
2746	33337
2746	33821
2746	33843
2746	34400
2746	38379
2746	39034
2746	39037
2746	39048
2746	41641
2746	43981
2746	48219
2746	48860
2746	48887
2746	48892
2746	49573
2746	52201
2746	54617
2746	55399
2746	58691
2746	59911
2746	65841
2746	68068
2746	70730
2746	74342
2746	82014
2746	84606
2746	88505
2746	97714
2746	100174
2746	102535
2746	114410
2746	116441
2746	119172
2746	119429
2746	119430
2746	119902
2746	124426
2746	124680
2746	125449
2746	126188
2746	140635
2746	140636
2746	155814
2746	159367
2746	184647
2755	304
2755	376
2755	510
2755	1584
2755	2613
2755	3463
2755	4368
2755	5337
2755	5338
2755	5343
2755	6278
2755	23430
2755	26856
2755	29348
2755	32514
2755	70730
2765	2
2765	413
2765	898
2765	1307
2765	2746
2765	4669
2765	5007
2765	6186
2765	8706
2765	10412
2765	22782
2765	30322
2765	39034
2765	39036
2765	39310
2765	43981
2765	46889
2765	116441
2765	119172
2765	140639
2776	3463
2776	4368
2779	158
2779	221
2779	1346
2779	3295
2779	4738
2779	6581
2779	7473
2779	8581
2779	22383
2798	124
2798	133
2798	135
2798	197
2798	222
2798	332
2798	457
2798	658
2798	769
2798	779
2798	1174
2798	1307
2798	1584
2798	1999
2798	2613
2798	2614
2798	2679
2798	2746
2798	2926
2798	3003
2798	3236
2798	3295
2798	3395
2798	3425
2798	3463
2798	3888
2798	4268
2798	4368
2798	4466
2798	4815
2798	6207
2798	6278
2798	7161
2798	8606
2798	10431
2798	10764
2798	12788
2798	18584
2798	19179
2798	19507
2798	22909
2798	26899
2798	27391
2798	30157
2798	32323
2798	33189
2798	33843
2798	48219
2798	48860
2798	76319
2798	97714
2798	102535
2798	114410
2798	116441
2798	119429
2798	119430
2798	119902
2798	126188
2798	155814
2798	184647
2838	124
2838	176
2838	177
2838	191
2838	234
2838	446
2838	457
2838	658
2838	753
2838	898
2838	1346
2838	1932
2838	3540
2838	4302
2838	4466
2838	4855
2838	5604
2838	6179
2838	7995
2838	10582
2838	10624
2838	10727
2838	12788
2838	28406
2838	29557
2838	41399
2838	55399
2838	119172
2838	136385
2885	898
2885	3189
2885	3295
2890	53
2890	133
2890	135
2890	197
2890	222
2890	332
2890	358
2890	446
2890	457
2890	472
2890	776
2890	779
2890	1019
2890	1307
2890	1897
2890	1999
2890	2355
2890	2613
2890	2679
2890	2926
2890	3003
2890	3074
2890	3236
2890	3263
2890	3295
2890	3395
2890	3425
2890	3463
2890	4302
2890	4368
2890	4466
2890	4522
2890	8606
2890	10431
2890	10467
2890	10764
2890	11060
2890	12432
2890	13048
2890	16581
2890	19242
2890	19401
2890	22909
2890	26899
2890	27391
2890	32323
2890	33606
2890	33821
2890	33843
2890	34347
2890	39034
2890	48860
2890	49573
2890	118480
2890	119429
2890	119430
2890	119902
2890	124680
2890	125329
2900	124
2900	446
2900	457
2900	472
2900	658
2900	1174
2900	1307
2900	2746
2900	3295
2900	4302
2900	4368
2900	4815
2900	5604
2900	10412
2900	10764
2900	30157
2900	32323
2900	48892
2900	100174
2900	116441
2900	140636
2926	53
2926	124
2926	133
2926	135
2926	197
2926	222
2926	332
2926	358
2926	457
2926	531
2926	658
2926	769
2926	779
2926	1174
2926	1307
2926	1999
2926	2355
2926	2613
2926	2614
2926	2679
2926	2746
2926	2798
2926	2890
2926	3003
2926	3074
2926	3236
2926	3263
2926	3295
2926	3395
2926	3425
2926	3440
2926	3463
2926	3888
2926	4368
2926	4466
2926	4489
2926	4815
2926	6927
2926	7231
2926	8606
2926	10431
2926	11060
2926	11313
2926	12788
2926	16581
2926	18584
2926	19179
2926	19242
2926	19401
2926	22909
2926	23430
2926	24502
2926	26777
2926	26899
2926	27391
2926	30157
2926	32323
2926	33089
2926	33189
2926	33606
2926	33821
2926	33843
2926	34347
2926	39034
2926	48219
2926	48860
2926	49573
2926	70730
2926	74342
2926	75692
2926	97714
2926	102535
2926	114410
2926	116441
2926	118480
2926	119429
2926	119430
2926	119902
2926	124680
2926	125329
2926	126188
2926	155814
2926	184647
2997	4466
3003	2
3003	4
3003	53
3003	93
3003	103
3003	111
3003	124
3003	133
3003	135
3003	158
3003	170
3003	176
3003	177
3003	191
3003	197
3003	222
3003	267
3003	304
3003	332
3003	358
3003	384
3003	413
3003	446
3003	457
3003	472
3003	476
3003	484
3003	497
3003	510
3003	515
3003	531
3003	547
3003	585
3003	658
3003	673
3003	695
3003	769
3003	776
3003	779
3003	898
3003	1019
3003	1120
3003	1174
3003	1307
3003	1346
3003	1358
3003	1444
3003	1584
3003	1897
3003	1999
3003	2355
3003	2357
3003	2613
3003	2614
3003	2617
3003	2679
3003	2746
3003	2798
3003	2890
3003	2926
3003	3006
3003	3074
3003	3165
3003	3236
3003	3263
3003	3295
3003	3395
3003	3425
3003	3440
3003	3463
3003	3888
3003	4231
3003	4234
3003	4251
3003	4268
3003	4302
3003	4368
3003	4466
3003	4478
3003	4489
3003	4522
3003	4585
3003	4815
3003	4855
3003	4864
3003	4877
3003	5337
3003	5479
3003	5504
3003	5604
3003	5607
3003	5808
3003	5842
3003	5847
3003	6062
3003	6198
3003	6278
3003	6323
3003	6566
3003	6927
3003	7161
3003	7207
3003	7231
3003	7756
3003	8606
3003	8922
3003	10431
3003	10467
3003	10468
3003	10624
3003	10727
3003	10764
3003	10812
3003	10938
3003	11060
3003	11313
3003	11352
3003	11936
3003	12432
3003	12473
3003	12788
3003	12876
3003	13048
3003	14858
3003	16581
3003	18190
3003	18584
3003	18748
3003	19179
3003	19242
3003	19294
3003	19298
3003	19401
3003	19507
3003	19650
3003	22909
3003	23430
3003	24502
3003	26777
3003	26856
3003	26899
3003	27391
3003	27804
3003	28858
3003	29348
3003	29557
3003	30157
3003	32323
3003	33089
3003	33189
3003	33606
3003	33821
3003	33843
3003	34304
3003	34347
3003	39034
3003	39370
3003	39813
3003	41299
3003	48219
3003	48860
3003	49573
3003	49739
3003	54617
3003	56447
3003	59178
3003	59911
3003	65841
3003	70730
3003	71383
3003	73596
3003	74342
3003	75692
3003	76319
3003	81990
3003	82014
3003	84606
3003	84943
3003	97714
3003	102535
3003	114410
3003	116441
3003	118480
3003	119031
3003	119429
3003	119430
3003	119902
3003	119904
3003	120878
3003	121681
3003	124426
3003	124680
3003	125329
3003	126188
3003	136385
3003	155814
3003	175738
3003	184647
3006	2
3006	124
3006	170
3006	222
3006	234
3006	457
3006	472
3006	658
3006	673
3006	1019
3006	1307
3006	2357
3006	2613
3006	2617
3006	3003
3006	3295
3006	3332
3006	3425
3006	3440
3006	3463
3006	4268
3006	4302
3006	4368
3006	4466
3006	4478
3006	5337
3006	5604
3006	6278
3006	6566
3006	8922
3006	10727
3006	10938
3006	12788
3006	49573
3019	4466
3074	53
3074	133
3074	135
3074	177
3074	197
3074	222
3074	358
3074	446
3074	457
3074	472
3074	497
3074	633
3074	658
3074	769
3074	779
3074	1019
3074	1307
3074	1584
3074	1897
3074	1999
3074	2355
3074	2613
3074	2890
3074	2926
3074	3003
3074	3263
3074	3295
3074	3395
3074	3425
3074	3440
3074	3463
3074	4302
3074	4368
3074	4466
3074	4815
3074	6278
3074	6927
3074	8606
3074	10431
3074	10467
3074	10468
3074	10938
3074	11060
3074	12788
3074	16581
3074	18584
3074	19242
3074	19401
3074	22909
3074	23430
3074	24502
3074	26777
3074	26856
3074	26899
3074	27391
3074	29348
3074	29557
3074	33606
3074	33821
3074	33843
3074	34347
3074	39034
3074	48860
3074	70730
3074	74342
3074	75692
3074	84943
3074	114410
3074	118480
3074	119429
3074	119430
3074	119902
3074	124680
3074	125329
3128	130
3128	158
3128	285
3128	304
3128	399
3128	446
3128	457
3128	494
3128	518
3128	584
3128	673
3128	715
3128	745
3128	776
3128	898
3128	1174
3128	1307
3128	1891
3128	2193
3128	2281
3128	2363
3128	3295
3128	4244
3128	4256
3128	4326
3128	4467
3128	4473
3128	4489
3128	4738
3128	5059
3128	5247
3128	5257
3128	5509
3128	5604
3128	5842
3128	5895
3128	5896
3128	6207
3128	6631
3128	6927
3128	7275
3128	7950
3128	8029
3128	8479
3128	8887
3128	9214
3128	10335
3128	10393
3128	10765
3128	14896
3128	17024
3128	18390
3128	21286
3128	21690
3128	22927
3128	22935
3128	23785
3128	26076
3128	27115
3128	28056
3128	30147
3128	31766
3128	31767
3128	33023
3128	33480
3128	34304
3128	34346
3128	34358
3128	35742
3128	38259
3128	39717
3128	44054
3128	62699
3128	62904
3128	72586
3128	74616
3128	75810
3128	82841
3128	82949
3128	89162
3128	90440
3128	106735
3128	109360
3128	112430
3128	113798
3128	114456
3128	116441
3128	118255
3128	118443
3128	118877
3128	118880
3128	124081
3128	126538
3128	127250
3128	141266
3128	143001
3128	148502
3128	156628
3128	159656
3128	179251
3128	183657
3128	190052
3129	457
3129	472
3129	1120
3129	3463
3129	4368
3129	10467
3129	10938
3129	49573
3165	3003
3165	3463
3165	12876
3189	158
3189	446
3189	510
3189	673
3189	898
3189	1346
3189	2613
3189	2885
3189	3295
3189	6278
3189	8883
3189	10335
3189	26899
3189	32329
3189	38259
3189	82841
3189	118880
3189	143001
3236	124
3236	133
3236	135
3236	158
3236	197
3236	332
3236	446
3236	457
3236	531
3236	658
3236	769
3236	776
3236	779
3236	898
3236	1128
3236	1174
3236	1307
3236	1346
3236	1852
3236	1999
3236	2193
3236	2352
3236	2614
3236	2679
3236	2746
3236	2798
3236	2890
3236	2926
3236	3003
3236	3295
3236	3395
3236	3425
3236	3888
3236	4257
3236	4368
3236	4466
3236	4815
3236	8591
3236	8606
3236	10431
3236	12788
3236	19179
3236	22909
3236	26899
3236	27391
3236	32323
3236	33189
3236	33843
3236	48219
3236	48860
3236	49562
3236	49573
3236	97714
3236	102535
3236	114410
3236	116441
3236	119429
3236	119430
3236	124680
3236	126188
3236	155814
3236	184647
3263	133
3263	135
3263	197
3263	222
3263	358
3263	457
3263	779
3263	1019
3263	1307
3263	1999
3263	2355
3263	2613
3263	2890
3263	2926
3263	3003
3263	3074
3263	3395
3263	3425
3263	4368
3263	4466
3263	6927
3263	8606
3263	10431
3263	16581
3263	19242
3263	22909
3263	23430
3263	24502
3263	26777
3263	26899
3263	27391
3263	33606
3263	33821
3263	33843
3263	34347
3263	39034
3263	48860
3263	70730
3263	74342
3263	75692
3263	114410
3263	118480
3263	119429
3263	119430
3263	119902
3263	124680
3277	753
3277	4478
3277	8699
3277	10859
3277	100174
3277	116441
3295	53
3295	103
3295	111
3295	124
3295	133
3295	135
3295	158
3295	170
3295	176
3295	177
3295	191
3295	197
3295	221
3295	222
3295	267
3295	285
3295	304
3295	313
3295	332
3295	358
3295	376
3295	413
3295	446
3295	457
3295	472
3295	476
3295	494
3295	510
3295	515
3295	531
3295	585
3295	633
3295	658
3295	673
3295	695
3295	715
3295	745
3295	769
3295	776
3295	779
3295	898
3295	1019
3295	1060
3295	1120
3295	1174
3295	1307
3295	1346
3295	1358
3295	1444
3295	1584
3295	1897
3295	1999
3295	2193
3295	2355
3295	2357
3295	2613
3295	2614
3295	2617
3295	2679
3295	2746
3295	2779
3295	2798
3295	2885
3295	2890
3295	2900
3295	2926
3295	3003
3295	3006
3295	3074
3295	3128
3295	3189
3295	3236
3295	3395
3295	3396
3295	3425
3295	3440
3295	3463
3295	3538
3295	4231
3295	4251
3295	4268
3295	4302
3295	4368
3295	4466
3295	4473
3295	4475
3295	4478
3295	4489
3295	4522
3295	4585
3295	4738
3295	4815
3295	4855
3295	4864
3295	4877
3295	5337
3295	5529
3295	5556
3295	5604
3295	5842
3295	5847
3295	5896
3295	6195
3295	6198
3295	6199
3295	6207
3295	6278
3295	6323
3295	6387
3295	6507
3295	6927
3295	7161
3295	7231
3295	7525
3295	7756
3295	8029
3295	8606
3295	8666
3295	8883
3295	8887
3295	8922
3295	8941
3295	10335
3295	10431
3295	10467
3295	10468
3295	10624
3295	10636
3295	10727
3295	10764
3295	10765
3295	10812
3295	10938
3295	11060
3295	11233
3295	11313
3295	11352
3295	12473
3295	12685
3295	12788
3295	14896
3295	16581
3295	18190
3295	18584
3295	18748
3295	19179
3295	19242
3295	19401
3295	19507
3295	19650
3295	22909
3295	23430
3295	23785
3295	24623
3295	25175
3295	26856
3295	26899
3295	27391
3295	27804
3295	28056
3295	29348
3295	30157
3295	31767
3295	32210
3295	32323
3295	32951
3295	33089
3295	33189
3295	33358
3295	33821
3295	33843
3295	33915
3295	34304
3295	34347
3295	34825
3295	38259
3295	39034
3295	39370
3295	39717
3295	44054
3295	47614
3295	48219
3295	48860
3295	48892
3295	49573
3295	54617
3295	56447
3295	59911
3295	64966
3295	65841
3295	65963
3295	65969
3295	66974
3295	69466
3295	70730
3295	78479
3295	78490
3295	80693
3295	81990
3295	82841
3295	82949
3295	84328
3295	84943
3295	85181
3295	97714
3295	102535
3295	114410
3295	116441
3295	118154
3295	118255
3295	118480
3295	118877
3295	118880
3295	119031
3295	119172
3295	119429
3295	119430
3295	119902
3295	121681
3295	124426
3295	124680
3295	125329
3295	126188
3295	126538
3295	127250
3295	136385
3295	143001
3295	151693
3295	155814
3295	158267
3295	161260
3295	175738
3295	179251
3295	184647
3295	190052
3305	53
3305	104
3305	124
3305	158
3305	176
3305	177
3305	201
3305	313
3305	457
3305	472
3305	510
3305	658
3305	1346
3305	1584
3305	2613
3305	3463
3305	4268
3305	4302
3305	4368
3305	4466
3305	4478
3305	4774
3305	4815
3305	5247
3305	5338
3305	5343
3305	5479
3305	5604
3305	5607
3305	6183
3305	6207
3305	6278
3305	6387
3305	10346
3305	10467
3305	10624
3305	10727
3305	10764
3305	11352
3305	12788
3305	19455
3305	29348
3305	30157
3305	34304
3305	49573
3305	70730
3305	74218
3305	121681
3305	126242
3328	176
3328	177
3328	457
3328	472
3328	1174
3328	1346
3328	1924
3328	3463
3328	4268
3328	4368
3328	4466
3328	4815
3328	4855
3328	6207
3328	10624
3328	10727
3328	10938
3328	12788
3328	27391
3328	30157
3332	124
3332	158
3332	170
3332	234
3332	446
3332	457
3332	673
3332	753
3332	1019
3332	1174
3332	1307
3332	1358
3332	2746
3332	3006
3332	3463
3332	4231
3332	4268
3332	4302
3332	4466
3332	4478
3332	4815
3332	5604
3332	6566
3332	10412
3332	10727
3332	10859
3332	10938
3332	11151
3332	12788
3332	18190
3332	31777
3332	48892
3332	100174
3332	111120
3332	116441
3332	118071
3332	119172
3332	140635
3337	16662
3355	3440
3355	4466
3355	8922
3371	191
3371	472
3371	5604
3371	5832
3371	7756
3371	70052
3395	124
3395	133
3395	135
3395	197
3395	222
3395	332
3395	446
3395	457
3395	472
3395	531
3395	633
3395	658
3395	673
3395	769
3395	776
3395	779
3395	1019
3395	1120
3395	1174
3395	1307
3395	1584
3395	1897
3395	1999
3395	2355
3395	2357
3395	2613
3395	2614
3395	2679
3395	2746
3395	2798
3395	2890
3395	2926
3395	3003
3395	3074
3395	3236
3395	3263
3395	3295
3395	3396
3395	3425
3395	3440
3395	3463
3395	3888
3395	4302
3395	4368
3395	4466
3395	4489
3395	4522
3395	4815
3395	6927
3395	7231
3395	8606
3395	10431
3395	10764
3395	11060
3395	12432
3395	12788
3395	12932
3395	13048
3395	16581
3395	18584
3395	19179
3395	19294
3395	19401
3395	22909
3395	23003
3395	23430
3395	25175
3395	26899
3395	27391
3395	32323
3395	33189
3395	33821
3395	33843
3395	34347
3395	39034
3395	48219
3395	48860
3395	49573
3395	49739
3395	54617
3395	70730
3395	75692
3395	84943
3395	97714
3395	102535
3395	114410
3395	116441
3395	118480
3395	119429
3395	119430
3395	119902
3395	124680
3395	126188
3395	155814
3395	184647
3396	446
3396	779
3396	1307
3396	3295
3396	3395
3396	4466
3425	4
3425	93
3425	103
3425	111
3425	124
3425	133
3425	135
3425	158
3425	170
3425	176
3425	177
3425	191
3425	197
3425	222
3425	234
3425	267
3425	304
3425	332
3425	358
3425	446
3425	457
3425	472
3425	476
3425	497
3425	510
3425	531
3425	559
3425	585
3425	633
3425	658
3425	673
3425	769
3425	776
3425	779
3425	1019
3425	1060
3425	1120
3425	1174
3425	1307
3425	1346
3425	1358
3425	1584
3425	1897
3425	1999
3425	2355
3425	2357
3425	2613
3425	2617
3425	2679
3425	2746
3425	2798
3425	2890
3425	2926
3425	3003
3425	3006
3425	3074
3425	3236
3425	3263
3425	3295
3425	3395
3425	3440
3425	3463
3425	3528
3425	3538
3425	3540
3425	3541
3425	4231
3425	4234
3425	4251
3425	4268
3425	4302
3425	4368
3425	4447
3425	4466
3425	4478
3425	4489
3425	4522
3425	4535
3425	4815
3425	4855
3425	4864
3425	4877
3425	5337
3425	5338
3425	5479
3425	5556
3425	5604
3425	5607
3425	5808
3425	5832
3425	5842
3425	5847
3425	6062
3425	6183
3425	6195
3425	6198
3425	6207
3425	6278
3425	6323
3425	6566
3425	6927
3425	7231
3425	7565
3425	7756
3425	8606
3425	8922
3425	10431
3425	10467
3425	10468
3425	10624
3425	10636
3425	10727
3425	10764
3425	10812
3425	10938
3425	11060
3425	11352
3425	12432
3425	12473
3425	12788
3425	13048
3425	16581
3425	18190
3425	18584
3425	19179
3425	19294
3425	19401
3425	19507
3425	22909
3425	23430
3425	26333
3425	26856
3425	26899
3425	27391
3425	27804
3425	28858
3425	29348
3425	30157
3425	32323
3425	33089
3425	33821
3425	33843
3425	34347
3425	39034
3425	39370
3425	39813
3425	43780
3425	48013
3425	48219
3425	48860
3425	49573
3425	49739
3425	54617
3425	56447
3425	59178
3425	59911
3425	65841
3425	69740
3425	70730
3425	75692
3425	81990
3425	84943
3425	102535
3425	110899
3425	114410
3425	116441
3425	118480
3425	119031
3425	119429
3425	119430
3425	119902
3425	122550
3425	124680
3425	125329
3425	133253
3425	136385
3425	143016
3425	155814
3425	184647
3440	2
3440	4
3440	53
3440	103
3440	111
3440	119
3440	124
3440	133
3440	135
3440	158
3440	170
3440	176
3440	177
3440	191
3440	197
3440	201
3440	222
3440	234
3440	284
3440	290
3440	304
3440	313
3440	332
3440	358
3440	376
3440	384
3440	413
3440	446
3440	457
3440	472
3440	476
3440	494
3440	497
3440	510
3440	515
3440	531
3440	585
3440	633
3440	658
3440	673
3440	695
3440	769
3440	779
3440	829
3440	1019
3440	1060
3440	1120
3440	1174
3440	1307
3440	1346
3440	1584
3440	1999
3440	2355
3440	2357
3440	2613
3440	2617
3440	2679
3440	2746
3440	2926
3440	3003
3440	3006
3440	3074
3440	3295
3440	3355
3440	3395
3440	3425
3440	3463
3440	3528
3440	3538
3440	3539
3440	4231
3440	4251
3440	4268
3440	4302
3440	4368
3440	4466
3440	4467
3440	4478
3440	4489
3440	4522
3440	4585
3440	4669
3440	4815
3440	4855
3440	4864
3440	4877
3440	5048
3440	5337
3440	5338
3440	5468
3440	5479
3440	5504
3440	5604
