2275	2366
2275	4929
2275	4991
2275	14851
2275	26674
2275	42934
2275	188438
2357	1201
2357	1940
2357	2745
2357	3372
2357	3401
2357	4944
2357	19298
2357	24952
2357	47988
2357	53019
2357	55585
2357	91182
2361	662
2361	1479
2361	3355
2361	32706
2366	1351
2366	1479
2366	2275
2366	2631
2366	4929
2366	4991
2366	17079
2366	29353
2366	29358
2366	103772
2412	1201
2433	3480
2433	104000
2433	105935
2434	5238
2439	22
2439	111
2439	578
2439	842
2439	3279
2439	4604
2439	4785
2439	4850
2439	4929
2439	7759
2439	9395
2439	11372
2439	12332
2439	16903
2439	18790
2439	19755
2439	23112
2439	24287
2439	24712
2439	24957
2439	26746
2439	28372
2439	29073
2439	29400
2439	29722
2439	30619
2439	31527
2439	36273
2439	36350
2439	36354
2439	36373
2439	38878
2439	43395
2439	52658
2439	71143
2439	71244
2439	76206
2439	76336
2439	96782
2439	119874
2439	128772
2454	121074
2500	4930
2500	6156
2500	14921
2500	117025
2514	6156
2514	6798
2514	26267
2514	64667
2555	682
2603	104000
2620	4771
2620	112826
2622	49379
2629	578
2629	10100
2631	1479
2631	2366
2631	17079
2631	103772
2631	124862
2659	578
2659	842
2659	1201
2659	1269
2659	1940
2659	2242
2659	2947
2659	3145
2659	3698
2659	36354
2659	38992
2659	39848
2659	178164
2676	4850
2704	22
2704	158
2704	578
2704	1201
2704	1274
2704	1973
2704	2798
2704	3791
2704	4848
2704	9395
2704	15094
2704	29358
2704	38706
2704	39839
2704	49331
2704	63777
2704	104357
2704	125327
2704	178164
2738	1479
2738	38250
2745	111
2745	457
2745	578
2745	1201
2745	2242
2745	2357
2745	3401
2745	4902
2745	4985
2745	38706
2748	513
2748	842
2748	1940
2748	3399
2748	65469
2748	85561
2760	22
2760	111
2760	842
2760	1537
2760	1940
2760	3011
2760	3236
2760	4447
2760	4952
2760	28370
2760	36070
2760	119029
2760	123377
2796	4836
2796	10697
2796	10794
2796	11420
2796	21176
2796	22561
2796	128601
2798	22
2798	54
2798	111
2798	158
2798	457
2798	578
2798	590
2798	592
2798	662
2798	842
2798	931
2798	991
2798	1104
2798	1174
2798	1274
2798	1400
2798	1522
2798	1527
2798	1763
2798	1786
2798	1798
2798	1973
2798	2082
2798	2105
2798	2197
2798	2704
2798	2964
2798	3011
2798	3129
2798	3138
2798	3207
2798	3279
2798	3401
2798	3522
2798	3529
2798	3555
2798	3698
2798	3824
2798	3866
2798	4302
2798	4428
2798	4435
2798	4572
2798	4604
2798	4679
2798	4792
2798	4836
2798	4838
2798	4848
2798	4902
2798	4907
2798	4926
2798	4929
2798	4930
2798	4955
2798	4978
2798	4982
2798	4985
2798	4987
2798	4991
2798	5001
2798	5015
2798	5018
2798	5384
2798	5611
2798	5943
2798	6156
2798	6598
2798	6798
2798	7429
2798	7602
2798	8410
2798	8821
2798	9024
2798	9189
2798	9204
2798	9395
2798	9541
2798	10100
2798	10393
2798	10410
2798	10433
2798	11372
2798	11460
2798	11577
2798	12433
2798	12719
2798	15094
2798	15207
2798	15474
2798	15915
2798	16903
2798	19060
2798	19298
2798	21307
2798	22743
2798	24287
2798	24962
2798	24963
2798	24977
2798	24981
2798	26167
2798	26352
2798	27543
2798	27616
2798	28372
2798	28386
2798	28498
2798	28817
2798	28875
2798	29073
2798	29353
2798	29400
2798	30970
2798	31097
2798	31486
2798	33081
2798	33244
2798	33294
2798	33424
2798	33590
2798	33746
2798	34193
2798	34288
2798	34861
2798	35354
2798	36273
2798	36350
2798	38706
2798	38708
2798	39399
2798	39839
2798	39967
2798	41235
2798	44202
2798	44615
2798	45020
2798	45165
2798	49383
2798	49387
2798	49988
2798	51663
2798	52559
2798	52943
2798	53645
2798	54644
2798	55616
2798	56088
2798	56480
2798	59178
2798	65026
2798	65230
2798	66619
2798	67079
2798	67524
2798	68283
2798	68585
2798	69324
2798	70291
2798	70730
2798	71143
2798	71244
2798	71926
2798	74222
2798	74228
2798	76360
2798	77738
2798	78721
2798	79128
2798	79131
2798	79142
2798	82273
2798	82885
2798	91182
2798	96782
2798	103475
2798	104000
2798	105935
2798	108081
2798	108082
2798	109821
2798	112882
2798	113531
2798	114899
2798	116502
2798	117025
2798	119029
2798	119198
2798	120187
2798	121315
2798	122586
2798	122926
2798	123376
2798	125741
2798	126159
2798	128704
2798	142913
2798	145752
2798	155120
2798	158356
2798	162363
2798	166441
2805	578
2805	601
2805	842
2805	1274
2805	2947
2805	4929
2805	5862
2805	28817
2805	49383
2806	842
2822	32768
2838	1201
2838	1594
2838	12335
2846	1940
2846	49383
2859	4985
2859	36354
2882	1940
2882	7207
2882	91182
2882	104000
2882	183263
2882	194581
2883	285
2883	3011
2883	3480
2883	18584
2883	23331
2922	164980
2927	1786
2947	578
2947	991
2947	1810
2947	1969
2947	2065
2947	2081
2947	2659
2947	2805
2947	2964
2947	3302
2947	3480
2947	3698
2947	4435
2947	4839
2947	4902
2947	5001
2947	6798
2947	7207
2947	15249
2947	15474
2947	25965
2947	26267
2947	28386
2947	28817
2947	29353
2947	30710
2947	33843
2947	34071
2947	39222
2947	42836
2947	52943
2947	112882
2947	116238
2947	126272
2947	155307
2947	188438
2964	15
2964	22
2964	111
2964	457
2964	578
2964	842
2964	887
2964	959
2964	1174
2964	1201
2964	1274
2964	1546
2964	1759
2964	1940
2964	2080
2964	2197
2964	2798
2964	2947
2964	3372
2964	3401
2964	3422
2964	3526
2964	3711
2964	4447
2964	4595
2964	4817
2964	4836
2964	4838
2964	4848
2964	4850
2964	4902
2964	4907
2964	4929
2964	4930
2964	4952
2964	4985
2964	4991
2964	6155
2964	6424
2964	6762
2964	9395
2964	10409
2964	10451
2964	12433
2964	12876
2964	14970
2964	18367
2964	18790
2964	19904
2964	23112
2964	24953
2964	24963
2964	25922
2964	26352
2964	26575
2964	26746
2964	27889
2964	28817
2964	28892
2964	29073
2964	29358
2964	32103
2964	32768
2964	33423
2964	33849
2964	34193
2964	35659
2964	36017
2964	36350
2964	37371
2964	41354
2964	49025
2964	49988
2964	52287
2964	52658
2964	52943
2964	55585
2964	79129
2964	81405
2964	82425
2964	85561
2964	93111
2964	93475
2964	95625
2964	105935
2964	112882
2964	124851
2964	125533
2964	148273
2964	193040
2968	22
2972	578
2972	1786
2972	10412
2972	13052
2972	15094
2972	49379
2972	49397
2972	51637
3003	40043
3005	12617
3011	513
3011	578
3011	842
3011	868
3011	1201
3011	1759
3011	1810
3011	2081
3011	2760
3011	2798
3011	2883
3011	3372
3011	3480
3011	4359
3011	4929
3011	7207
3011	10410
3011	10451
3011	11321
3011	19298
3011	24963
3011	25185
3011	25837
3011	26352
3011	27543
3011	28635
3011	29669
3011	36354
3011	52943
3011	66270
3011	66278
3011	67818
3011	91182
3011	105935
3011	109639
3011	109821
3011	165226
3011	178164
3045	4929
3058	4850
3058	128772
3121	22
3121	111
3121	457
3121	578
3121	991
3121	1174
3121	1274
3121	3440
3121	4594
3121	4850
3121	4902
3121	4929
3121	8703
3121	8821
3121	22782
3121	28817
3121	32919
3121	36350
3121	49383
3123	49383
3123	125327
3126	33666
3129	226
3129	842
3129	1940
3129	2798
3129	11695
3132	22
3132	4902
3132	79142
3138	22
3138	111
3138	457
3138	578
3138	1500
3138	2798
3138	4848
3138	4972
3138	4985
3138	24952
3138	28817
3138	33590
3138	49383
3138	83007
3138	125327
3138	190023
3145	22
3145	578
3145	2659
3145	4985
3165	578
3165	999
3165	1940
3165	3207
3165	12332
3165	12876
3165	29134
3165	42742
3165	49383
3199	111
3199	842
3207	22
3207	111
3207	2798
3207	3165
3207	3711
3207	33746
3207	125327
3210	1735
3225	578
3225	842
3225	868
3225	1174
3225	1201
3225	3480
3225	5001
3225	10492
3225	11372
3225	15094
3225	29353
3225	30267
3225	32700
3225	36344
3225	36579
3225	49383
3225	49386
3225	68585
3225	71524
3225	104000
3225	111707
3225	124255
3225	128772
3225	153607
3229	578
3229	1400
3229	5862
3229	6379
3229	6639
3229	11321
3229	16428
3229	43395
3229	104000
3236	842
3236	1274
3236	1940
3236	2760
3236	3279
3236	3698
3236	4447
3236	10441
3236	11321
3236	36354
3236	66893
3236	71244
3236	123376
3236	142468
3236	145752
3242	22
3242	842
3242	1940
3242	4907
3242	29358
3245	157957
3267	10412
3267	66970
3279	22
3279	111
3279	1940
3279	2439
3279	2798
3279	3236
3279	49383
3302	2947
3302	33817
3305	974
3305	29353
3350	992
3350	1684
3350	2105
3350	3401
3350	18055
3350	20332
3350	33494
3350	66163
3350	72370
3350	108081
3350	118679
3355	1201
3355	2361
3372	22
3372	71
3372	842
3372	1201
3372	1269
3372	1674
3372	1940
3372	2357
3372	2964
3372	3011
3372	3480
3372	4359
3372	4817
3372	4902
3372	4929
3372	4937
3372	4985
3372	12200
3372	14745
3372	24980
3372	25185
3372	27543
3372	27616
3372	34157
3372	34216
3372	34610
3372	36070
3372	37371
3372	53019
3372	67229
3372	73397
3372	79197
3372	81308
3372	90716
3372	91182
3372	105935
3372	114468
3372	119585
3372	127534
3379	38706
3399	576
3399	842
3399	1201
3399	1684
3399	2748
3399	3400
3399	19701
3399	32174
3399	55585
3399	73013
3399	79908
3399	91182
3400	1201
3400	1810
3400	3399
3400	4985
3400	52943
3400	55585
3400	60002
3401	578
3401	662
3401	868
3401	991
3401	1201
3401	1940
3401	1969
3401	2105
3401	2357
3401	2745
3401	2798
3401	2964
3401	3350
3401	4902
3401	4925
3401	4928
3401	5001
3401	6155
3401	6156
3401	6798
3401	9024
3401	10451
3401	18055
3401	22956
3401	28372
3401	28817
3401	31486
3401	32103
3401	33494
3401	33877
3401	34270
3401	35354
3401	38992
3401	39967
3401	48548
3401	49025
3401	55585
3401	55624
3401	57208
3401	63060
3401	88756
3401	91415
3401	92617
3401	108081
3401	109821
3401	113087
3401	124863
3422	54
3422	111
3422	590
3422	2964
3422	3698
3422	4929
3422	15094
3422	42934
3422	119198
3426	842
3426	1201
3426	3480
3426	10410
3426	36354
3440	22
3440	111
3440	457
3440	578
3440	1174
3440	1274
3440	3121
3440	4594
3440	4850
3440	4902
3440	4929
3440	8703
3440	8821
3440	15094
3440	22782
3440	28817
3440	32919
3440	36350
3440	49383
3453	4929
3453	5018
3453	24131
3453	74231
3453	125327
3453	125328
3453	142913
3463	71146
3463	79128
3478	4985
3478	32663
3480	22
3480	111
3480	285
3480	578
3480	590
3480	662
3480	736
3480	842
3480	868
3480	991
3480	1099
3480	1214
3480	1236
3480	1274
3480	1500
3480	1594
3480	1777
3480	1973
3480	2081
3480	2433
3480	2883
3480	2947
3480	3011
3480	3225
3480	3372
3480	3426
3480	4359
3480	4850
3480	4902
3480	4929
3480	4952
3480	4985
3480	5001
3480	5280
3480	5355
3480	5562
3480	5862
3480	6155
3480	6156
3480	6798
3480	7207
3480	7964
3480	8266
3480	9024
3480	9395
3480	10410
3480	12624
3480	13088
3480	14869
3480	14921
3480	15584
3480	17426
3480	18367
3480	19647
3480	21619
3480	24975
3480	24980
3480	26267
3480	27616
3480	27720
3480	27889
3480	28370
3480	28465
3480	28817
3480	29353
3480	32900
3480	33081
3480	33244
3480	33294
3480	34193
3480	34270
3480	34326
3480	34719
3480	35316
3480	35903
3480	35904
3480	35982
3480	36681
3480	37371
3480	38992
3480	39107
3480	41584
3480	49383
3480	52942
3480	52943
3480	56088
3480	57342
3480	59178
3480	61954
3480	68107
3480	71146
3480	71244
3480	74257
3480	104000
3480	104357
3480	117138
3480	119785
3480	125327
3480	127069
3480	128457
3480	163329
3480	189147
3483	1201
3483	12333
3483	27616
3485	22
3490	842
3490	28370
3490	52559
3490	124355
3522	2798
3526	2964
3526	18876
3529	578
3529	1798
3529	1973
3529	2798
3529	4929
3529	41620
3529	49383
3529	123376
3555	842
3555	2798
3555	4929
3555	12617
3555	81308
3698	22
3698	578
3698	718
3698	1201
3698	1940
3698	2659
3698	2798
3698	2947
3698	3236
3698	3422
3698	4390
3698	4435
3698	4534
3698	4572
3698	4771
3698	4850
3698	4929
3698	4991
3698	8782
3698	15094
3698	18790
3698	24684
3698	26352
3698	28817
3698	29400
3698	36344
3698	36356
3698	38708
3698	38992
3698	49383
3698	49988
3698	113531
3698	116480
3698	122926
3698	179545
3708	4985
3711	22
3711	1274
3711	1594
3711	2964
3711	3207
3711	4902
3711	4907
3711	4929
3711	4955
3711	4985
3711	6798
3711	9395
3711	12876
3711	19026
3711	19346
3711	28189
3711	28775
3711	29353
3711	33450
3711	33704
3711	33817
3711	37571
3711	47860
3711	49397
3711	55585
3711	71151
3711	72976
3711	106329
3711	124863
3730	4302
3730	4792
3730	5131
3730	6156
3730	6335
3730	6379
3730	29353
3730	59179
3730	159417
3736	842
3777	6762
3791	2704
3791	15094
3800	1201
3800	36722
3824	22
3824	2798
3824	4902
3830	1479
3830	1527
3830	4605
3830	7074
3830	24861
3830	33928
3830	96721
3830	112956
3853	111
3853	578
3853	49383
3866	2798
3866	4978
3866	6798
3866	18367
3866	91182
3870	22
3870	49911
3870	55617
3944	842
3999	578
3999	842
3999	14155
3999	24963
3999	54513
3999	55585
3999	91182
4039	22
4039	991
4039	4902
4078	1769
4161	578
4161	1201
4161	1274
4161	2242
4161	7229
4161	12876
4161	28602
4161	33344
4161	49383
4161	71202
4161	73324
4161	81209
4161	104000
4161	119289
4192	178164
4196	159418
4302	842
4302	1274
4302	2798
4302	3730
4302	4991
4302	6156
4302	10852
4302	18055
4302	33004
4302	115864
4308	22
4308	4985
4308	5001
4332	842
4332	8782
4348	842
4348	4929
4348	4985
4358	22
4359	22
4359	1274
4359	3011
4359	3372
4359	3480
4359	6762
4359	7334
4359	25185
4359	27543
4359	33081
4359	55616
4359	105935
4362	4428
4363	457
4363	842
4363	1201
4363	1274
4363	4902
4363	4985
4363	6258
4363	28817
4363	33841
4363	39410
4363	71133
4363	71143
4363	114636
4363	119898
4368	22
4368	578
4368	842
4368	4902
4370	111
4370	29353
4390	578
4390	3698
4398	33031
4428	111
4428	842
4428	1274
4428	2798
4428	4362
4428	4447
4428	10794
4428	178164
4435	22
4435	531
4435	1274
4435	1940
4435	2798
4435	2947
4435	3698
4435	4679
4435	4902
4435	4977
4435	4985
4435	7838
4435	10388
4435	14851
4435	16903
4435	17517
4435	18351
4435	18584
4435	24953
4435	28817
4435	32876
4435	33590
4435	45165
4435	49383
4435	55585
4435	66746
4435	66970
4435	105935
4435	119029
4435	119198
4435	125327
4435	150007
4447	457
4447	578
4447	842
4447	887
4447	974
4447	1174
4447	1201
4447	1274
4447	1759
4447	1810
4447	2082
4447	2760
4447	2964
4447	3236
4447	4428
4447	4817
4447	4952
4447	5402
4447	10492
4447	22561
4447	24953
4447	26317
4447	27616
4447	32429
4447	32970
4447	49988
4447	71244
4447	84879
4447	91182
4447	105935
4447	109821
4447	125327
4487	65822
4517	111
4517	1174
4517	4858
4517	4902
4517	4985
4517	23665
4517	29073
4517	39980
4517	49383
4517	49988
4517	116942
4517	178164
4534	3698
4534	38992
4534	116480
4539	29073
4559	4594
4559	27846
4560	4584
4560	4938
4572	2798
4572	3698
4572	27616
4572	27720
4572	49988
4576	372
4576	1940
4576	5822
4576	14851
4576	15094
4576	17791
4576	19755
4576	24684
4576	29353
4576	31817
4576	32408
4576	39405
4576	49383
4576	52559
4576	109639
4576	122223
4576	140328
4576	141473
4576	156035
4579	96782
4580	4585
4584	22
4584	54
4584	578
4584	4560
4584	4922
4584	4938
4584	72089
4585	4580
4593	4595
4593	4792
4593	9395
4593	19689
4593	24787
4593	29400
4594	111
4594	842
4594	1400
4594	3121
4594	3440
4594	4559
4594	4985
4594	53019
4594	66746
4594	74222
4594	88110
4595	22
4595	842
4595	2082
4595	2964
4595	4593
4595	4850
4595	4929
4595	4985
4595	6379
4595	11991
4595	17517
4595	17720
4595	24980
4595	28386
4595	29353
4595	33590
4595	43395
4595	49988
4595	54324
4595	59179
4595	65822
4595	78482
4595	79129
4595	89201
4595	91182
4595	114288
4595	120851
4595	128772
4598	842
4598	1274
4598	36017
4600	1759
4600	1940
4600	4978
4602	4907
4604	22
4604	578
4604	1522
4604	1810
4604	2439
4604	2798
4604	4929
4604	4978
4604	12433
4604	26352
4604	29400
4604	36350
4604	49383
4604	70292
4604	71934
4605	3830
4605	17592
4605	83721
4605	85561
4605	162533
4634	842
4636	4902
4653	153809
4659	578
4659	4902
4659	4985
4659	71143
4659	128772
4664	1940
4665	578
4665	4902
4666	26011
4666	148273
4679	22
4679	1201
4679	1400
4679	2798
4679	4435
4679	49383
4679	119198
4679	125327
4681	332
4686	4930
4686	19298
4686	21307
4686	24952
4714	578
4720	22
4720	578
4720	4972
4720	5862
4720	29353
4720	49383
4752	4902
4752	4955
4771	578
4771	1969
4771	2242
4771	2620
4771	3698
4771	4929
4771	5001
4771	8782
4771	10331
4771	38992
4771	53720
4771	91182
4785	2439
4785	16903
4785	34216
4792	22
4792	578
4792	596
4792	2798
4792	3730
4792	4593
4792	4929
4792	5064
4792	5131
4792	5716
4792	6335
4792	6379
4792	8410
4792	8703
4792	11420
4792	13263
4792	19298
4792	22561
4792	28635
4792	33081
4792	36722
4792	36971
4792	41232
4792	49988
4792	55617
4792	68585
4792	71244
4792	71934
4792	72393
4792	79129
4792	79142
4792	91182
4792	104357
4792	128117
4792	128772
4801	22
4810	842
4810	4985
4814	4937
4814	4985
4814	6156
4814	24977
4814	119898
4817	22
4817	590
4817	736
4817	974
4817	1759
4817	2080
4817	2081
4817	2082
4817	2964
4817	3372
4817	4447
4817	4929
4817	5018
4817	6798
4817	8978
4817	11991
4817	17720
4817	18337
4817	34211
4817	34261
4817	35212
4817	38992
4817	42734
4817	49397
4817	54099
4817	67124
4819	22
4831	4902
4831	24953
4836	22
4836	111
4836	578
4836	1648
4836	1800
4836	2796
4836	2798
4836	2964
4836	4850
4836	4929
4836	10697
4836	10794
4836	11420
4836	18790
4836	20142
4836	21176
4836	22561
4836	23665
4836	29073
4836	29400
4836	43395
4836	49988
4836	53004
4836	79129
4836	117019
4836	122412
4836	127069
4836	128601
4838	22
4838	842
4838	1759
4838	1940
4838	1973
4838	2798
4838	2964
4838	4902
4838	4972
4838	4991
4838	5594
4838	10451
4838	15094
4838	18790
4838	25185
4838	28370
4838	29073
4838	79131
4838	91182
4838	124355
4838	153809
4839	2065
4839	2947
4848	22
4848	336
4848	531
4848	578
4848	842
4848	1201
4848	1537
4848	1940
4848	2081
4848	2704
4848	2798
4848	2964
4848	3138
4848	4929
4848	4944
4848	4985
4848	5015
4848	5862
4848	11321
4848	12719
4848	23681
4848	24957
4848	34512
4848	34911
4848	35743
4848	38992
4848	39972
4848	43395
4848	49383
4848	52887
4848	59178
4848	64930
4848	72976
4848	81308
4848	83904
4848	88599
4848	117025
4848	123154
4848	123377
4848	128574
4848	154246
4848	188847
4848	190023
4850	22
4850	111
4850	457
4850	578
4850	682
4850	842
4850	1174
4850	1201
4850	1274
4850	1940
4850	2439
4850	2676
4850	2964
4850	3058
4850	3121
4850	3440
4850	3480
4850	3698
4850	4595
4850	4836
4850	4902
4850	4929
4850	4991
4850	8703
4850	9395
4850	12433
4850	19298
4850	23112
4850	25159
4850	26746
4850	28892
4850	32700
4850	36350
4850	43395
4850	49383
4850	52658
4850	52663
4850	61159
4850	66969
4850	71322
4850	71858
4850	76336
4850	78892
4850	93111
4850	112882
4850	113500
4850	125533
4858	4517
4858	4902
4858	4907
4858	4985
4873	4929
4890	1201
4890	14851
4890	36273
4890	47612
4890	52943
4890	89861
4902	22
4902	54
4902	71
4902	111
4902	243
4902	345
4902	378
4902	457
4902	578
4902	682
4902	724
4902	776
4902	842
4902	868
4902	1174
4902	1201
4902	1214
4902	1269
4902	1274
4902	1400
4902	1500
4902	1537
4902	1594
4902	1783
4902	1973
4902	2081
4902	2225
4902	2745
4902	2798
4902	2947
4902	2964
4902	3121
4902	3132
4902	3372
4902	3401
4902	3440
4902	3480
4902	3711
4902	3824
4902	4039
4902	4363
4902	4368
4902	4435
4902	4517
4902	4636
4902	4659
4902	4665
4902	4752
4902	4831
4902	4838
4902	4850
4902	4858
4902	4907
4902	4913
4902	4929
4902	4955
4902	4972
4902	4977
4902	4985
4902	5001
4902	5018
4902	5238
4902	5247
4902	5484
4902	5693
4902	6798
4902	7334
4902	7414
4902	7938
4902	7971
4902	8703
4902	8821
4902	8917
4902	9024
4902	9619
4902	9794
4902	10368
4902	10459
4902	12624
4902	12719
4902	15094
4902	18367
4902	22126
4902	24672
4902	24951
4902	24952
4902	24953
4902	24977
4902	25188
4902	25497
4902	26267
4902	26352
4902	27024
4902	27616
4902	27720
4902	28372
4902	28817
4902	29073
4902	29353
4902	31486
4902	32164
4902	32660
4902	32683
4902	32919
4902	33423
4902	33445
4902	34216
4902	34597
4902	34626
4902	36273
4902	36336
4902	36350
4902	36958
4902	38992
4902	39104
4902	39336
4902	39396
4902	39967
4902	39980
4902	44189
4902	47612
4902	48555
4902	48788
4902	49383
4902	49399
4902	49988
4902	53019
4902	53706
4902	54644
4902	56292
4902	58967
4902	66746
4902	70010
4902	71322
4902	72976
4902	73272
4902	73397
4902	74120
4902	79128
4902	79131
4902	88599
4902	91182
4902	91415
4902	104357
4902	105935
4902	109639
4902	114899
4902	117019
4902	117020
4902	119198
4902	119898
4902	121315
4902	121693
4902	122586
4902	123376
4902	124122
4902	124863
4902	125327
4902	125533
4902	128574
4902	128704
4902	129064
4902	132862
4902	142538
4902	144146
4902	155016
4902	155307
4902	163330
4902	165223
4902	168478
4902	178164
4907	22
4907	457
4907	492
4907	842
4907	868
4907	931
4907	1201
4907	1214
4907	1479
4907	1546
4907	1786
4907	1940
4907	1973
4907	2798
4907	2964
4907	3242
4907	3711
4907	4602
4907	4858
4907	4902
4907	4913
4907	4972
4907	4985
4907	8782
4907	19298
4907	24959
4907	24963
4907	25922
4907	28817
4907	36350
4907	39727
4907	55624
4907	70292
4907	71322
4907	151229
4907	155120
4913	842
4913	1201
4913	4902
4913	4907
4913	6798
4913	7414
4913	8643
4913	8666
4913	28372
4913	38992
4913	49383
4913	67466
4916	1479
4918	22
4918	578
4918	29353
4918	37371
4918	64750
4918	148896
4920	22
4920	1201
4920	1214
4920	1479
4920	1546
4920	1594
4920	4930
4920	28602
4920	29358
4920	31389
4920	42497
4920	49988
4920	51647
4920	63199
4920	105935
4920	123376
4922	22
4922	4584
4922	14970
4922	29353
4922	49988
4924	1783
4925	1969
4925	3401
4925	17592
4925	47876
4925	57455
4925	71313
4926	842
4926	2798
4926	4952
4926	65437
4928	22
4928	3401
4928	4985
4928	33590
4929	15
4929	22
4929	111
4929	457
4929	527
4929	578
4929	607
4929	736
4929	842
4929	931
4929	974
4929	991
4929	1014
4929	1174
4929	1201
4929	1236
4929	1269
4929	1274
4929	1351
4929	1479
4929	1500
4929	1522
4929	1527
4929	1546
4929	1594
4929	1674
4929	1759
4929	1763
4929	1786
4929	1798
4929	1800
4929	1810
4929	1940
4929	1973
4929	2081
4929	2105
4929	2197
4929	2275
4929	2366
4929	2439
4929	2798
4929	2805
4929	2964
4929	3011
4929	3045
4929	3121
4929	3372
4929	3422
4929	3440
4929	3453
4929	3480
4929	3529
4929	3555
4929	3698
4929	3711
4929	4348
4929	4595
4929	4604
4929	4771
4929	4792
4929	4817
4929	4836
4929	4848
4929	4850
4929	4873
4929	4902
4929	4978
4929	4985
4929	4991
4929	5001
4929	5018
4929	5763
4929	5884
4929	6155
4929	6156
4929	6424
4929	6481
4929	6598
4929	6798
4929	8703
4929	8782
4929	8821
4929	9024
4929	9395
4929	9629
4929	10100
4929	10794
4929	11420
4929	11577
4929	11991
4929	12433
4929	12624
4929	12876
4929	14155
4929	14851
4929	15094
4929	15594
4929	16903
4929	17423
4929	17720
4929	18337
4929	18367
4929	18790
4929	18876
4929	19298
4929	20142
4929	22561
4929	23112
4929	23681
4929	23913
4929	24062
4929	24963
4929	24977
4929	24981
4929	27616
4929	27720
4929	28386
4929	28817
4929	29073
4929	29353
4929	29358
4929	29400
4929	29544
4929	30521
4929	31486
4929	32218
4929	32255
4929	32640
4929	32876
4929	32919
4929	33019
4929	33294
4929	34270
4929	34326
4929	34716
4929	34719
4929	35724
4929	36273
4929	36350
4929	36561
4929	36722
4929	38706
4929	38878
4929	38992
4929	39388
4929	39399
4929	40043
4929	42497
4929	42953
4929	48548
4929	49383
4929	49397
4929	49911
4929	52663
4929	52949
4929	53733
4929	55316
4929	57118
4929	59030
4929	60838
4929	63731
4929	65946
4929	67079
4929	67320
4929	68585
4929	71127
4929	71142
4929	71143
4929	71176
4929	71244
4929	71322
4929	72962
4929	73229
4929	73637
4929	74049
4929	74075
4929	74216
4929	74227
4929	77190
4929	79142
4929	81308
4929	83904
4929	85978
4929	88599
4929	88756
4929	89502
4929	91182
4929	93475
4929	104357
4929	105542
4929	108730
4929	109641
4929	112020
4929	112882
4929	116845
4929	119198
4929	119785
4929	123376
4929	123377
4929	125327
4929	127991
4929	128574
4929	128772
4929	137373
4929	142797
4929	153461
4929	153570
4929	153607
4929	154182
4929	154222
4929	155016
4929	155307
4929	155434
4929	157212
4929	158635
4929	158679
4929	175082
4929	178164
4929	180473
4929	191670
4929	193040
4930	1201
4930	2500
4930	2798
4930	2964
4930	4686
4930	4920
4930	15094
4930	179363
4935	22
4937	111
4937	578
4937	914
4937	1940
4937	3372
4937	4814
4937	4978
4937	4985
4937	6156
4937	27889
4937	28817
4937	31983
4937	49383
4937	62913
4937	71199
4937	79134
4937	102626
4937	102646
4937	104000
4937	109821
4938	959
4938	4560
4938	4584
4938	6798
4938	14851
4938	49988
4938	83362
4938	83904
4943	22
4944	22
4944	1201
4944	1269
4944	2357
4944	4848
4944	4985
4944	10451
4944	19126
4944	23665
4944	32763
4944	55616
4944	61954
4944	67818
4944	123754
4944	144146
4944	153809
4944	154246
4944	178164
4952	22
4952	457
4952	526
4952	578
4952	842
4952	887
4952	1174
4952	1201
4952	1274
4952	1546
4952	1810
4952	1973
4952	2105
4952	2760
4952	2964
4952	3480
4952	4447
4952	4926
4952	4982
4952	4985
4952	5862
4952	7074
4952	10441
4952	15486
4952	15594
4952	18790
4952	19839
4952	28602
4952	29358
4952	41235
4952	49988
4952	68283
4952	71322
4952	79131
4952	114662
4952	118712
4952	119198
4952	128772
4955	22
4955	2798
4955	3711
4955	4752
4955	4902
4955	24963
4955	91182
4955	125327
4972	22
4972	457
4972	578
4972	842
4972	1201
4972	1274
4972	1786
4972	1940
4972	2153
4972	3138
4972	4720
4972	4838
4972	4902
4972	4907
4972	4985
4972	5862
4972	28817
4972	29358
4972	32241
4972	33590
4972	49383
4972	118561
4972	125327
4972	128844
4972	155120
4972	158638
4977	111
4977	578
4977	4435
4977	4902
4977	17517
4977	24963
4977	104000
4978	22
4978	111
4978	336
4978	457
4978	526
4978	578
4978	718
4978	842
4978	1201
4978	1255
4978	1940
4978	2082
4978	2798
4978	3866
4978	4600
4978	4604
4978	4929
4978	4937
4978	4985
4978	6155
4978	6424
4978	8343
4978	9395
4978	15543
4978	18790
4978	20187
4978	28817
4978	29720
4978	32429
4978	32700
4978	36998
4978	38878
4978	40043
4978	49383
4978	59178
4978	59179
4978	63355
4978	66969
4978	71179
4978	71245
4978	79131
4978	128662
4978	140328
4978	153809
4982	578
4982	842
4982	1522
4982	2798
4982	4952
4982	14851
4982	23275
4982	24951
4982	32127
4982	41235
4982	49383
4982	55616
4982	68585
4982	71244
4982	74228
4982	77190
4982	78480
4982	109639
4985	22
4985	35
4985	378
4985	457
4985	492
4985	527
4985	531
4985	578
4985	607
4985	682
4985	718
4985	776
4985	842
4985	868
4985	991
4985	1201
4985	1255
4985	1274
4985	1522
4985	1537
4985	1615
4985	1783
4985	1810
4985	1940
4985	2080
4985	2105
4985	2745
4985	2798
4985	2859
4985	2964
4985	3138
4985	3145
4985	3372
4985	3400
4985	3478
