13393		0.539590623024
13396		0.301029995664
13401		0.453313922695
13412		1.45705258834
13448		1.55450887554
13450		1.04021667969
13464		1.12886248374
13520		0.602059991328
13521		1.15961833416
13522		1.12855988945
13536		1.48345921841
13544		0.677807918496
13588		0.698970004336
13626		1.25938757543
13628		1.25595310802
13656		-0.0
13669		0.602059991328
13694		1.54399998744
13714		0.954242509439
13794		0.778151250384
14061		0.376777922832
14193		1.68765761915
14233		1.46593846107
14256		0.301029995664
14257		0.822461779221
14304		0.820451400255
14350		0.698970004336
14411		0.698970004336
14422		0.879588001734
14427		1.77726575094
14498		1.24414012794
14515		2.03494305423
14517		1.35092030649
14522		1.48171113319
14557		1.48670342478
14587		1.28807068734
14608		2.20082096711
14610		1.12886248374
14704		1.07918124605
14710		2.53977102366
14728		1.40865875145
14791		0.677317490244
14793		1.15873185766
14804		1.2552725051
14813		0.845098040014
14817		0.451544993496
14821		1.76064760501
14858		2.46089195495
14861		0.451544993496
14930		0.276434590944
14971		-0.0
14981		-0.0
14983		0.451544993496
14998		1.40415374625
15018		1.21072099696
15023		2.35880073866
15024		1.44207857422
15025		1.41960141933
15028		1.58993990238
15029		0.301029995664
15031		1.09098440948
15034		1.03597849588
15037		1.56548824464
15038		-0.0
15040		1.1359539263
15113		1.02113806403
15114		1.86517097431
15115		0.827832488076
15116		1.15492917322
15125		0.903089986992
15126		0.985691856301
15127		0.759089469825
15171		1.42565588879
15197		0.781712173716
15198		1.60713148979
15247		0.978347485908
15264		0.778151250384
15267		0.778151250384
15268		0.98890314401
15280		1.25702175057
15285		1.77468239237
15288		0.954242509439
15289		0.47712125472
15347		-0.0
15349		-0.0
15356		0.602059991328
15377		0.778151250384
15394		1.06763104528
15395		1.12886248374
15397		0.677317490244
15398		1.07918124605
15418		1.14622866303
15419		0.640617502277
15420		0.301029995664
15421		0.301029995664
15422		0.602059991328
15423		0.778151250384
15424		0.602059991328
15425		0.330677488089
15426		1.07918124605
15427		-0.0
15428		0.845098040014
15429		1.0290095801
15430		0.879588001734
15431		1.3049537428
15442		0.759089469825
15445		1.58785875928
15539		1.3296767317
15566		0.451544993496
15567		0.602059991328
15620		0.301029995664
15688		0.895020668604
15705		1.20461041091
15742		1.65933071459
15746		0.879588001734
15748		1.65490727659
15779		0.47712125472
15781		0.210673687056
15782		0.47712125472
15801		1.49088119391
15813		0.954242509439
15827		0.954242509439
15894		0.677807918496
15905		1.20559086461
15907		1.30102999566
15909		0.986659958674
15988		2.13095750277
16000		2.12619351718
16002		1.48883648778
16004		0.887346954847
16005		0.903089986992
16008		2.33093506945
16015		1.09581659355
16016		1.35605177322
16019		1.92232225442
16083		1.36866104095
16098		1.06763104528
16099		0.939794000867
16108		1.29354977134
16120		1.49136169383
16128		-0.0
16132		1.39181719446
16133		1.38313410198
16152		1.78532983501
16153		1.49530873646
16165		1.5447523
16172		0.536810968689
16200		1.52866486513
16202		2.06720565655
16208		1.31505631758
16211		1.7381086995
16212		1.39794000867
16223		1.44853863455
16375		1.75331623642
16381		0.986659958674
16422		0.47712125472
16435		1.0003923426
16436		0.47712125472
16494		1.2889284646
16497		1.39527613652
16555		1.42407336059
16561		1.13019961254
16580		1.1967200687
16593		1.5447523
16628		1.52686633031
16668		0.882381817181
16699		1.27527413678
16809		0.602059991328
16816		0.57855800607
16824		0.845108735255
16838		1.70963829871
16848		0.856863623584
16849		0.903089986992
16851		0.384599967346
16855		0.57855800607
16887		1.32138818296
16891		-0.0
16908		0.47712125472
16928		-0.0
16929		0.47712125472
16930		0.778151250384
16931		1.24510127543
16932		1.64647146307
16934		1.02131873826
16947		1.82041453172
16950		0.93192723219
16951		0.57855800607
16952		0.845098040014
16953		0.47712125472
16973		0.301029995664
16976		1.41246457236
16984		0.19567624677
17001		1.36329849528
17002		0.602059991328
17013		1.39818592996
17014		0.698970004336
17042		0.47712125472
17063		1.30761583256
17064		0.503603023331
17068		1.37703189435
17069		0.933677493451
17071		1.0290095801
17112		0.57855800607
17113		0.778151250384
17153		1.87250128021
17155		0.698970004336
17159		2.4008838385
17209		1.39181719446
17212		1.64637706304
17216		1.55328287013
17313		0.8788740199
17316		1.21537886502
17358		0.759214268592
17375		1.3354564983
17377		0.301029995664
17378		0.640617502277
17379		1.18823864345
17381		1.71183603639
17382		1.28604233378
17384		1.38190458977
17385		1.43461492101
17386		0.698970004336
17388		0.602059991328
17389		-0.0
17391		0.698970004336
17392		0.602059991328
17393		1.56734922375
17395		-0.0
17398		1.22557473664
17400		0.677807918496
17401		0.602059991328
17402		1.52884157758
17403		0.301029995664
17404		-0.0
17409		0.602059991328
17410		0.93192723219
17411		0.845098040014
17412		0.728306536607
17413		0.487162974256
17414		0.370895211006
17415		0.501063759255
17416		1.06763104528
17419		0.301029995664
17428		0.698970004336
17430		0.845098040014
17442		1.86022210748
17444		1.19503362777
17475		1.58167049378
17513		0.827832488076
17540		0.602059991328
17543		0.845098040014
17585		0.602059991328
17653		1.80716083049
17662		1.37997680529
17666		1.07894680962
17667		0.954242509439
17686		1.48597022276
17688		1.203418666
17696		1.9222496723
17705		0.698970004336
17725		1.25934850789
17726		1.85896368898
17727		1.30036454947
17728		1.35340274385
17754		0.677807918496
17755		1.18589893624
17766		0.698970004336
17767		1.39181719446
17768		0.698970004336
17795		1.48633560359
17797		1.56217830599
17799		0.820451400255
17804		0.872323761631
17838		1.2293632111
17848		0.669741476013
17873		0.759089469825
17884		0.856863623584
17885		0.501063759255
17914		0.856535980114
17915		0.75257498916
17916		0.548785656595
17931		1.42205039043
17957		1.48202545555
17962		0.759089469825
17966		1.36172783602
17970		1.06011946549
17990		0.57855800607
18016		1.04139268516
18058		1.50280616151
18060		1.59864750943
18065		1.09649865052
18099		-0.0
18111		1.33003957577
18112		1.11394335231
18126		1.31814517606
18173		1.14004393007
18174		0.57855800607
18180		0.796657624451
18197		1.14612803568
18202		1.04884381006
18206		1.84202527301
18232		1.65833535197
18242		0.827832488076
18336		1.18034753003
18355		0.759132091234
18358		0.602059991328
18363		-0.0
18364		0.301029995664
18365		1.04139268516
18366		0.412697251504
18367		0.74157484096
18368		1.29297066702
18369		0.778151250384
18372		0.602059991328
18373		-0.0
18391		1.07918124605
18393		0.903089986992
18396		1.5287997797
18398		0.542268646694
18421		0.887877226277
18444		1.23263946301
18446		1.4063460891
18449		1.65357652519
18455		1.20754120115
18481		0.412697251504
18510		0.80180325363
18523		1.29078125574
18524		0.602059991328
18526		0.954242509439
18527		1.20591354797
18528		0.827832488076
18561		0.698970004336
18589		1.53936190656
18590		1.26488024794
18609		1.02131873826
18612		0.563234050529
18614		1.29354977134
18616		0.677807918496
18617		0.759089469825
18618		1.10312375058
18619		0.845098040014
18620		1.53398722352
18621		1.46412358631
18623		0.451544993496
18625		0.47712125472
18626		0.759089469825
18703		0.47712125472
18732		0.301029995664
18737		1.31360858848
18762		1.27736069154
18807		1.08803361862
18811		0.778151250384
18825		1.1664912332
18828		0.451544993496
18845		-0.0
18848		0.698970004336
18852		0.301029995664
18853		0.698970004336
18870		1.09581659355
18898		0.698970004336
18906		1.36633382963
18942		0.939794000867
18949		1.04621457335
18950		0.909729266424
19083		0.640617502277
19084		0.903089986992
19085		1.05471930637
19086		0.650514997832
19087		0.602059991328
19090		0.796657624451
19091		0.47712125472
19096		0.874684514304
19108		1.5612598425
19109		2.06003616942
19110		1.4298924794
19112		1.67668784337
19113		0.845098040014
19145		0.723679046824
19199		1.96639777303
19291		0.677807918496
19296		0.244219050288
19297		-0.0
19298		-0.0
19302		0.451544993496
19307		0.856535980114
19337		1.29225259287
19338		0.57855800607
19339		-0.0
19341		0.677807918496
19343		0.887346954847
19344		1.12788894838
19348		0.838115410185
19383		0.845098040014
19384		0.721267529608
19385		-0.0
19386		1.16301890927
19388		0.778151250384
19390		0.845098040014
19393		-0.0
19396		1.89107764412
19400		0.57855800607
19452		1.0614708431
19461		1.40011592983
19464		0.602059991328
19465		0.778151250384
19466		0.301029995664
19467		0.301029995664
19469		1.28010632084
19471		0.539590623024
19472		0.903089986992
19476		1.28398911996
19477		1.31145473682
19480		1.68377559801
19495		0.698970004336
19514		0.835176858469
19529		0.301029995664
19542		3.16069451179
19547		0.827832488076
19572		1.76735538517
19578		1.62358393507
19579		0.602059991328
19586		0.47712125472
19590		0.47712125472
19600		0.453695980523
19610		1.78901389883
19612		1.75614829634
19672		0.677317490244
19682		1.30303830047
19690		0.778151250384
19696		0.698970004336
19710		0.301029995664
19763		1.90698328788
19764		1.85226366353
19794		0.82771622152
19838		1.69657650831
19840		1.45251427954
19850		1.56668218031
19853		0.602059991328
19863		1.02131873826
19864		0.845098040014
19865		0.724169516472
19873		1.79488894124
19891		-0.0
19893		1.54817158182
19905		0.602059991328
19943		0.573766011191
19996		0.301029995664
20047		0.539590623024
20050		0.47712125472
20071		0.301029995664
20072		1.23584509506
20083		-0.0
20119		0.47712125472
20128		0.47712125472
20129		0.698970004336
20135		-0.0
20136		-0.0
20139		1.84023312922
20142		0.903089986992
20146		1.16625377083
20147		1.59432036194
20219		0.0560324301635
20252		1.06763104528
20254		1.0290095801
20259		0.276434590944
20269		0.47712125472
20274		1.14405952304
20282		1.04052967536
20283		1.49458507719
20293		0.412697251504
20294		1.68562996301
20304		1.67502891963
20342		1.44870685413
20350		1.61133519108
20380		0.698970004336
20473		1.66159810128
20533		0.276434590944
20572		0.47712125472
20755		1.6256147846
20764		0.845098040014
20813		1.75118097631
20875		1.02131873826
20895		-0.0
20896		0.301029995664
20899		0.276434590944
20900		1.44085776012
20904		0.602059991328
20905		0.47712125472
20908		1.90312516766
20933		0.698970004336
20941		0.602059991328
20952		1.08066700811
20955		0.994907479479
20963		0.959900932368
20987		1.52884729443
21076		2.13781134481
21136		0.88246737549
21148		1.06577898441
21149		1.23044892138
21150		1.29282256073
21151		0.933759291253
21152		0.577898335836
21154		0.778151250384
21169		1.35099049208
21182		0.47712125472
21186		0.47712125472
21187		1.16391235445
21188		0.849082152322
21191		0.301029995664
21194		1.54166522456
21196		1.5146114665
21197		1.32221929473
21200		1.05442865455
21201		1.33784824681
21202		1.01040489677
21203		1.27331810752
21206		0.709754504024
21207		1.09989036605
21214		0.856863623584
21215		1.11587295232
21216		0.463926102188
21217		1.1590699477
21245		0.0971595259374
21261		1.71406738817
21262		1.47194040379
21273		1.00006170735
21295		1.37835029141
21306		1.43087675402
21329		-0.0
21331		1.75813200083
21332		1.30191347738
21333		0.501063759255
21334		1.1083565621
21335		1.01561388464
21384		1.10312375058
21525		1.55930998569
21534		1.53319477394
21536		0.124571284653
21555		1.14883612368
21556		1.15200412909
21557		1.29261700281
21559		0.882381817181
21560		0.903089986992
21561		1.39684658921
21566		0.65889056153
21567		-0.0
21572		1.31443926639
21581		1.15789361925
21609		1.38275993854
21635		-0.0
21701		1.64074305083
21725		1.25890919228
21743		1.08870558949
21750		0.759089469825
21751		1.15961833416
21754		0.911268706598
21767		1.27039941893
21772		1.18831134524
21776		0.760653388077
21777		1.40645433205
21778		0.895933044715
21781		1.0
21784		-0.0
21786		1.07918124605
21925		1.23984455948
21930		0.759176003469
21950		1.27377887917
21965		1.32138818296
21969		0.911268706598
21992		1.67302355686
22093		1.1104159302
22095		1.56018973568
22149		1.41568974306
22191		1.98157184996
22198		0.778151250384
22202		0.75257498916
22218		1.20411998266
22220		1.12613914376
22250		1.25097576876
22251		0.301029995664
22264		1.12041199827
22271		1.2954852519
22312		0.909729266424
22329		0.301029995664
22333		1.29805204226
22356		0.95943555173
22361		1.07259220779
22383		0.845098040014
22397		1.45705258834
22413		1.37626725907
22458		0.876752573793
22460		1.12717503967
22462		1.21118370858
22463		1.17172727148
22476		0.677807918496
22478		0.827832488076
22487		0.798796428229
22489		1.21537886502
22520		1.7919227039
22528		0.384599967346
22532		0.301029995664
22533		0.47712125472
22544		0.820451400255
22564		1.04388776681
22591		0.602059991328
22594		0.412697251504
22600		1.48498774797
22617		1.12886248374
22620		0.778151250384
22624		1.2499943283
22628		1.37385760902
22630		0.370555751947
22633		0.879588001734
22643		1.42487939332
22644		1.0
22706		1.11394335231
22712		1.14230451869
22713		0.827832488076
22716		0.602059991328
22717		1.17173129803
22719		0.710111256165
22738		1.13915280876
22742		0.954242509439
22743		0.301029995664
22744		0.882920768559
22748		0.640209242697
22750		0.737772078297
22765		1.48189540353
22785		1.15241181983
22787		1.52285472347
22788		1.2709269961
22790		1.55690549198
22791		0.909544655665
22845		1.20411998266
22859		1.03940224848
22866		1.1359539263
22868		1.38676672776
22871		0.995888754975
22949		1.14612803568
22984		0.57855800607
23006		0.822461779221
23012		1.26488024794
23021		1.06763104528
23030		-0.0
23035		0.878494582272
23045		1.55640802
23119		0.887346954847
23156		1.47071758765
23197		0.434238206243
23198		0.602059991328
23199		0.301029995664
23200		0.47712125472
23203		0.439247291136
23205		0.725190589928
23206		0.949816323151
23208		1.17290062209
23210		0.47712125472
23214		0.698970004336
23215		0.301029995664
23216		0.640617502277
23217		0.845098040014
23218		0.673080899635
23219		0.602059991328
23260		0.577464586608
23293		1.25344561075
23294		1.05648244299
23297		1.82705044874
23302		1.64074074281
23308		0.604137843033
23324		1.4648242242
23379		1.32221929473
23381		0.602059991328
23384		1.35859455112
23385		1.36172783602
23386		1.34242268082
23393		1.42733818445
23399		1.02131873826
23427		1.08204197511
23438		1.34284639593
23441		0.879588001734
23442		1.33292902294
23444		1.48940694618
23445		1.23295722785
23450		0.602059991328
23470		1.01554192803
23475		0.439247291136
23478		0.276434590944
23503		1.30102999566
23505		1.27875360095
23506		1.27875360095
23508		1.27875360095
23510		1.24706623299
23538		0.244219050288
23544		1.19503362777
23584		1.24455918223
23588		1.65438739876
23589		0.882381817181
23598		0.986659958674
23599		1.50807083749
23713		1.23621072454
23716		1.2250043611
23726		1.32221929473
23743		1.56268906585
23753		1.77050272811
23757		-0.0
23759		0.778151250384
23760		1.36573899078
23764		1.04139268516
23767		0.903089986992
23768		0.93192723219
23770		1.10312375058
23775		1.31056986266
23784		1.22946180746
23786		-0.0
23789		0.986659958674
23790		1.40990574492
23793		0.301029995664
23808		1.66313821767
23809		0.778151250384
23811		1.55228092931
23812		1.2197198901
23813		1.87428833478
23915		0.602059991328
23926		0.995256536948
23943		1.0419611868
23957		1.48201321988
23985		1.53943962107
23991		1.70690667706
23993		1.44582158379
24047		0.796657624451
24066		1.33001116157
24086		1.49499459683
24096		0.301029995664
24097		1.39639104687
24099		1.0010448892
24104		1.82468795639
24158		1.2629466358
24212		1.45892361491
24214		1.07542046568
24215		0.887346954847
24245		0.677807918496
24251		0.539590623024
24256		1.32811179321
24258		1.3641747681
24262		1.00088348171
24274		1.23128312694
24307		0.301029995664
24311		0.827832488076
24325		0.47712125472
24327		1.44815675864
24329		1.5314817804
24334		1.64000426929
24345		1.70726209432
24368		1.26938278833
24370		1.45251911375
24385		1.37960801027
24390		1.12420304056
24396		1.78475051464
24400		1.08803361862
24497		0.47712125472
24499		1.49965914649
24502		1.63335614687
24517		1.10312375058
24532		-0.0
24537		1.3867716558
24550		0.301029995664
24552		-0.0
24554		-0.0
24556		0.846827635406
24557		0.301029995664
24558		0.617745601697
24570		0.276434590944
24571		0.673976435567
24575		0.57855800607
24576		1.16391235445
24577		0.827832488076
24658		0.795202091199
24661		0.412697251504
24663		1.15200412909
24665		1.88159964235
24671		0.93192723219
24673		1.15961833416
24681		1.12420304056
24690		0.668946320339
24691		-0.0
24694		0.42643135735
24696		0.577464586608
24697		0.856863623584
24732		0.47712125472
24741		0.728306536607
24742		1.20559086461
24747		0.975772496748
24748		1.04242872878
24754		0.864990261895
24756		1.43136376416
24758		1.40011592983
24788		1.45121600471
24813		1.58341507665
24817		1.2552725051
24829		1.40415374625
24830		0.903089986992
24831		0.698970004336
24838		0.827832488076
24846		0.759089469825
24850		1.59645923564
24852		1.65321251378
24853		1.20411998266
24857		0.827832488076
24858		1.55958613167
24859		1.98193820026
24860		1.83482986852
24862		1.68692880451
24865		0.840620618688
24872		1.09639636308
24876		0.602059991328
24879		1.29622887883
24881		0.80180325363
24883		0.987737794873
24900		0.931106610204
24918		0.949063271517
24930		0.459647008442
24937		0.497612942172
24938		0.975006431231
24941		-0.0
24942		-0.0
24944		-0.0
24945		-0.0
24947		0.301029995664
24948		0.301029995664
24951		0.47712125472
24965		0.932635059315
24978		1.19250903627
24979		0.677317490244
24981		0.244219050288
24982		-0.0
24990		1.18793142539
24992		1.34913446374
24996		0.677807918496
24999		0.602059991328
25003		0.602059991328
25014		1.28847649058
25022		0.939794000867
25026		1.81219295129
25029		0.699865576653
25042		1.46271040205
25048		1.07196013478
25075		1.02131873826
25095		0.698970004336
25096		1.38516236177
25099		0.778151250384
25102		1.58397233108
25104		0.453313922695
25112		0.412697251504
25153		0.529961811177
25158		1.25844126407
25165		1.12886248374
25172		1.89629824659
25185		0.85955760048
25191		0.709042602648
25192		1.25311755568
25193		0.888334118905
25194		0.911268706598
25198		0.827832488076
25201		1.16925580832
25202		1.42576737914
25214		1.07130880812
25218		0.939794000867
25227		1.17173129803
25229		-0.0
25237		0.887346954847
25246		1.15711601214
25249		1.23891840776
25254		0.698970004336
25258		0.756506636522
25300		1.12148139592
25317		1.29126932369
25318		1.06763104528
25319		0.47712125472
25320		0.301029995664
25321		0.57855800607
25328		0.602059991328
25332		0.845098040014
25393		1.56312276491
25399		2.07949489218
25401		1.70963829871
25404		1.1359539263
25486		-0.0
25492		0.501063759255
25493		0.301029995664
25496		0.80428609777
25504		0.429419341062
25543		0.47712125472
25592		0.778151250384
25625		1.16789523857
25628		1.65321441027
25629		0.602059991328
25631		1.94581409676
25648		1.0003923426
25769		0.677807918496
25789		-0.0
25798		0.887831328308
25804		1.0290095801
25812		0.326559252295
25817		1.49692599517
25818		1.94742347162
25834		1.1462510529
25838		0.954242509439
25841		0.602059991328
25843		1.3166438803
25851		1.11083575929
25856		0.83430787733
25857		1.73677897835
25862		0.47712125472
25865		1.73103423741
25869		1.23295722785
25876		1.17694393696
25878		1.35878765219
25879		0.57855800607
25893		1.71686521042
25897		0.698970004336
25904		0.778151250384
25918		1.55332053914
25925		1.50835158124
25931		1.19935880789
25941		0.451544993496
25945		-0.0
25969		0.47712125472
25978		0.301029995664
25985		0.47712125472
25994		0.412697251504
25997		0.47712125472
26005		0.602059991328
26019		0.301029995664
26031		1.12153263096
26049		1.05701370933
26064		1.47744378446
26068		1.56832627712
26086		1.99525414299
26090		1.12886248374
26136		0.602059991328
26151		1.32900731274
26221		1.6665299159
26232		0.728306536607
26252		0.937340525931
26257		2.07814248341
26260		1.50780283125
26264		1.19935880789
26275		0.47712125472
26276		1.85789696219
26286		1.05077577336
26290		1.1462510529
26291		1.22226066403
26292		0.602059991328
26297		0.847052081883
26303		1.23044892138
26307		1.45251911375
26312		0.47712125472
26330		1.09123373428
26349		0.882381817181
26358		1.30102999566
26360		0.301029995664
26426		1.18923667769
26427		0.939794000867
26439		0.954242509439
26443		1.22182472781
26522		1.4113892023
26607		1.3299978693
26636		0.683621787372
26638		0.94310125761
26645		1.5447523
26652		0.971265489828
26665		0.778151250384
26693		1.04000517208
26706		1.38927179649
26709		1.30954340517
26731		1.36985402592
26732		0.590308998699
26741		-0.0
26742		-0.0
26743		1.23621072454
26755		0.47712125472
26757		1.31145473682
26759		0.650514997832
26768		1.41716336661
26788		1.94396583348
26800		1.69050280146
26820		1.26488024794
26971		0.860518657942
27044		0.54155529651
27119		1.61689648843
27138		1.16789523857
27150		1.55805174623
27173		0.975006431231
27197		0.759089469825
27202		1.69829171623
27214		0.545249045952
27221		0.690105620856
27286		1.54617962643
27301		0.453394806546
27306		1.18618947602
27313		1.40425386697
27317		1.84373533498
27318		1.83077489074
27323		0.925727087285
27365		1.97909188568
27366		0.276434590944
27369		1.57306832882
27375		1.28768995434
27385		1.52909203006
27387		0.602059991328
27397		0.616946548585
27398		1.23911911941
27418		0.473386287202
27419		0.26976794038
27424		1.09581659355
27428		1.14802626088
27429		0.893733542436
27430		1.11394335231
27431		1.12808373104
27437		1.50613083482
27439		1.9065830853
27443		0.451544993496
27585		1.61468160555
27586		1.66019879259
27603		1.3999886153
27627		1.23406360815
27647		0.822461779221
27658		1.83547020482
27716		0.301029995664
27720		0.926478345749
27724		1.33978201628
27740		0.47712125472
27748		1.1359539263
27752		0.516296537374
27761		0.845098040014
27769		0.627636252552
27777		0.845098040014
27784		1.15966709951
27814		0.879588001734
27826		0.667794144313
27863		0.698970004336
27877		0.887346954847
27884		1.85618461283
27892		0.457343409147
27896		0.845098040014
27906		0.820451400255
27916		0.997613592902
27926		1.06011946549
27932		1.39181719446
27944		0.759089469825
27946		1.51387742865
27948		1.53541184721
27949		0.879588001734
27955		1.1999596635
27961		1.43625704239
27963		0.677807918496
27969		0.301029995664
27970		1.38692479906
27979		1.69017160624
27980		-0.0
27981		1.53957861212
