309521		0.47712125472
309574		0.536035723429
309617		-0.0
309622		0.47712125472
309660		0.698970004336
309661		-0.0
309671		-0.0
309731		0.301029995664
309754		-0.0
309771		-0.0
309786		-0.0
309792		0.301029995664
309793		0.47712125472
309908		0.47712125472
309922		0.759089469825
309927		0.602059991328
310008		0.698970004336
310009		0.602059991328
310088		0.644691716425
310125		0.954242509439
310158		0.602059991328
310194		0.698970004336
310278		0.698970004336
310307		0.903089986992
310366		0.345833751203
310401		0.845098040014
310414		0.602059991328
310417		0.301029995664
310432		-0.0
310490		0.845098040014
310528		0.301029995664
310561		0.47712125472
310593		0.677807918496
310645		0.778151250384
310738		0.244219050288
310742		0.778151250384
311676		0.184943631631
312036		0.698970004336
312049		0.954242509439
312054		0.602059991328
312058		0.301029995664
312063		1.07918124605
312127		0.301029995664
312137		0.47712125472
312142		0.47712125472
312144		0.301029995664
312147		0.276434590944
312150		0.47712125472
312158		0.640617502277
312168		0.47712125472
312190		0.301029995664
312260		0.549498434004
312310		0.217322011274
312427		0.458146007805
312445		-0.0
312464		0.608857176938
312476		1.27986790982
312696		0.47712125472
312777		-0.0
312946		-0.0
312953		0.778151250384
313024		0.903089986992
313059		0.602059991328
313079		0.301029995664
313243		-0.0
313247		0.301029995664
313268		0.244219050288
313291		0.602059991328
313327		-0.0
313333		0.903089986992
313363		0.602059991328
313440		0.301029995664
313470		-0.0
313491		0.301029995664
313517		-0.0
313605		0.47712125472
313630		0.301029995664
313663		0.384599967346
313681		-0.0
313694		0.47712125472
313780		0.301029995664
313785		0.301029995664
313909		-0.0
313969		0.47712125472
313976		0.903089986992
313990		0.301029995664
314054		0.57855800607
314068		0.640617502277
314158		1.44163730854
314212		0.276434590944
314241		1.14612803568
314269		-0.0
314281		1.11394335231
314297		0.827832488076
314420		1.07703099794
314434		0.376777922832
314470		0.276434590944
314496		0.903089986992
314510		0.728306536607
314601		0.698970004336
314697		0.301029995664
314752		0.698970004336
314803		0.227403486069
314834		0.57855800607
314835		1.05360498482
314940		0.845098040014
314970		0.579211068346
314971		-0.0
315020		0.47712125472
315029		-0.0
315038		0.301029995664
315077		1.17609125906
315093		0.602059991328
315102		-0.0
315154		-0.0
315176		0.301029995664
315240		0.903089986992
315250		0.602059991328
315451		0.903089986992
315487		0.301029995664
315636		-0.0
315696		-0.0
315708		0.244219050288
315723		0.376777922832
315869		0.724169516472
315914		-0.0
315926		0.903089986992
315963		0.820451400255
316058		-0.0
316084		0.903089986992
316215		0.47712125472
316229		-0.0
316294		0.47712125472
316305		0.47712125472
316311		0.940671639858
316435		0.698970004336
316442		1.0290095801
316546		0.301029995664
316592		0.602059991328
316631		0.778151250384
316698		0.47712125472
316713		0.345833751203
316802		1.032926512
316827		0.47712125472
316963		0.47712125472
317052		0.238044570908
317129		0.845098040014
317173		0.301029995664
317227		0.778151250384
317255		0.602059991328
317311		1.20411998266
317322		0.93192723219
317960		0.602059991328
318348		0.698970004336
318378		1.0
318387		0.903089986992
318399		0.602059991328
318443		-0.0
318454		0.677807918496
318456		0.301029995664
318486		0.698970004336
318496		0.778151250384
318523		-0.0
318536		-0.0
318611		1.04139268516
318794		0.301029995664
318803		0.698970004336
318824		-0.0
318856		0.698970004336
318910		0.627636252552
318994		-0.0
318996		0.778151250384
319042		0.887346954847
319143		0.47712125472
319208		-0.0
319355		-0.0
319399		0.451544993496
319413		0.698970004336
319501		0.47712125472
319589		0.301029995664
319605		-0.0
319772		0.301029995664
319904		-0.0
319926		0.47712125472
319969		0.602059991328
319971		0.845098040014
319985		0.47712125472
319989		0.57855800607
319992		0.47712125472
320011		0.602059991328
320065		0.698970004336
320144		0.539590623024
320248		-0.0
320297		0.602059991328
320512		0.301029995664
320605		0.677807918496
320630		-0.0
320743		0.301029995664
320999		0.301029995664
321012		1.203418666
321027		-0.0
321042		0.778151250384
321071		0.47712125472
321213		-0.0
321226		0.639933954912
321275		-0.0
321345		1.19503362777
321375		0.301029995664
321388		0.778151250384
321441		-0.0
321539		0.698970004336
321557		0.47712125472
321574		-0.0
321584		0.57855800607
321602		0.301029995664
321648		-0.0
321686		-0.0
321692		-0.0
321749		0.778151250384
321755		0.602059991328
321797		0.47712125472
321819		1.2709269961
321874		0.301029995664
322029		0.539590623024
322075		0.602059991328
322479		0.301029995664
322518		-0.0
322534		0.301029995664
322588		0.57855800607
322618		-0.0
322648		-0.0
322879		0.167930921315
322987		0.244219050288
323038		0.301029995664
323054		-0.0
323164		0.451544993496
323167		-0.0
323255		-0.0
323296		0.616946548585
323506		1.33435152711
323636		0.301029995664
323670		-0.0
323678		-0.0
323705		1.20411998266
323726		0.296944033873
323756		0.698970004336
323792		1.21622859181
323816		0.276434590944
323824		0.957526140346
323833		0.47712125472
323917		0.301029995664
323968		0.404917378313
324013		0.417310084475
324086		0.301029995664
324124		0.47712125472
324197		0.47712125472
324227		0.778151250384
324246		0.451544993496
324276		0.698970004336
324284		-0.0
324434		0.276434590944
324571		1.06763104528
324613		0.47712125472
324658		1.04139268516
324748		0.778151250384
324783		0.778151250384
324833		1.04139268516
324872		0.276434590944
324917		0.412697251504
324931		-0.0
324936		0.301029995664
324948		0.47712125472
324962		0.301029995664
324977		0.47712125472
325075		0.94310125761
325091		-0.0
325292		-0.0
325324		-0.0
325336		0.975006431231
325389		0.57855800607
325493		-0.0
325496		-0.0
325658		-0.0
325882		1.17609125906
325904		0.451544993496
325921		0.47712125472
325930		0.301029995664
325992		1.11060618014
326027		0.887346954847
326042		0.276434590944
326048		0.451544993496
326100		1.07918124605
326114		-0.0
326194		-0.0
326244		0.301029995664
326351		-0.0
326360		-0.0
326385		-0.0
326407		-0.0
326459		0.602059991328
326478		0.939794000867
326532		-0.0
326560		0.677807918496
326586		0.435475009184
326591		1.38927179649
326825		0.301029995664
326958		0.244219050288
326979		0.259825181013
327028		0.954242509439
327122		0.724169516472
327829		-0.0
327913		-0.0
327919		0.412697251504
327985		0.47712125472
328073		-0.0
328156		0.602059991328
328270		0.778151250384
328355		0.301029995664
328590		0.902963924855
328604		0.175676435587
328712		0.301029995664
328784		0.47712125472
328901		0.602059991328
328905		0.602059991328
329016		0.47712125472
329019		1.0
329150		-0.0
329166		0.778151250384
329201		-0.0
329381		0.19567624677
329399		0.986659958674
329456		0.276434590944
329538		0.778151250384
329558		0.276434590944
329590		-0.0
329616		0.47712125472
329712		0.778151250384
329754		-0.0
329765		0.276434590944
329826		1.06763104528
329833		0.602059991328
329847		-0.0
329854		-0.0
329869		1.06763104528
329920		0.0931818571349
330286		-0.0
330358		0.602059991328
330612		0.47712125472
330712		-0.0
330722		-0.0
330819		0.301029995664
331016		-0.0
331132		0.586207389373
331187		0.85955760048
331362		0.602059991328
331380		-0.0
331407		0.911268706598
331426		0.939794000867
331476		0.301029995664
331516		-0.0
331616		0.57855800607
331656		0.602059991328
331715		0.778151250384
331721		0.47712125472
331744		-0.0
331796		-0.0
331842		0.640617502277
331843		-0.0
331891		0.939794000867
331895		0.57855800607
331920		0.276434590944
332006		0.698970004336
332053		-0.0
332069		0.301029995664
332301		0.677807918496
332312		0.47712125472
332693		1.64637706304
332972		0.301029995664
333061		-0.0
333066		0.724169516472
333067		0.35784094104
333070		0.47712125472
333346		-0.0
333475		1.23044892138
333616		-0.0
333673		-0.0
333729		0.698970004336
333846		0.301029995664
333849		0.986659958674
333983		-0.0
333998		0.301029995664
334016		1.04139268516
334086		0.573896128196
334113		0.887346954847
334195		-0.0
334404		-0.0
334480		0.57855800607
334494		0.301029995664
334515		0.602059991328
334629		0.47712125472
334657		1.29136840163
334670		0.845098040014
334754		0.451544993496
334827		0.451544993496
334947		-0.0
335166		0.698970004336
335240		0.301029995664
335351		0.301029995664
335394		-0.0
335438		0.19567624677
335564		0.602059991328
335569		-0.0
335589		-0.0
335658		0.301029995664
335675		-0.0
335733		0.47712125472
335737		0.619764736479
335794		-0.0
335829		0.845098040014
335882		-0.0
335948		0.276434590944
336019		-0.0
336037		0.974110895299
336066		-0.0
336140		0.301029995664
336149		0.759089469825
336162		0.602059991328
336183		0.301029995664
336275		-0.0
336357		0.677807918496
336489		0.677807918496
336617		-0.0
336697		0.301029995664
336775		0.301029995664
336778		0.602059991328
336797		-0.0
336811		0.778151250384
336843		0.954242509439
336891		0.301029995664
336903		0.276434590944
336941		0.778151250384
336948		0.93192723219
337011		0.47712125472
337092		0.301029995664
337120		0.301029995664
337177		0.677807918496
337339		-0.0
337390		0.903089986992
337394		0.74157484096
337569		-0.0
338186		0.301029995664
338239		0.57855800607
338298		0.622641366647
338320		0.903089986992
338393		1.0290095801
338407		0.759089469825
338429		0.276434590944
338488		0.301029995664
338856		0.602059991328
338913		0.451544993496
339024		0.993809191671
339043		0.47712125472
339065		0.221115539066
339070		0.301029995664
339135		-0.0
339224		0.903089986992
339262		0.903089986992
339270		0.47712125472
339370		1.30102999566
339393		1.07918124605
339482		0.301029995664
339576		0.903089986992
339749		0.759214268592
339750		0.301029995664
339802		0.301029995664
340014		0.47712125472
340017		0.301029995664
340018		-0.0
340083		0.57855800607
340088		-0.0
340193		0.47712125472
340297		0.406885422124
340401		-0.0
340416		0.301029995664
340429		0.75257498916
340544		0.345833751203
340572		0.728306536607
340684		0.986659958674
340847		0.677807918496
340877		1.41497334797
340930		-0.0
340941		-0.0
340951		0.954038921123
340979		-0.0
341056		-0.0
341142		0.698970004336
341177		0.602059991328
341223		0.887346954847
341255		0.376777922832
341303		0.778151250384
341341		0.939794000867
341430		0.698970004336
341448		0.896495891273
341454		0.47712125472
341490		0.217322011274
341495		0.778151250384
341496		0.301029995664
341544		0.301029995664
341568		0.724169516472
341660		-0.0
341682		-0.0
341703		0.301029995664
341771		0.698970004336
341789		0.47712125472
341790		0.778151250384
341814		-0.0
341830		0.435475009184
341848		0.47712125472
341874		0.698970004336
341897		0.276434590944
341920		0.301029995664
341954		1.37988747484
341967		0.276434590944
342092		1.0
342095		0.778151250384
342215		0.602059991328
342288		0.602059991328
342327		0.698970004336
342328		0.827832488076
342347		0.565925840364
342423		-0.0
343520		-0.0
343636		0.19567624677
343810		0.903089986992
343858		0.47712125472
343974		0.451544993496
344030		-0.0
344145		0.47712125472
344296		-0.0
344305		-0.0
344581		0.47712125472
344741		0.301029995664
344903		-0.0
345071		0.451544993496
345086		0.602059991328
345204		0.402224315581
345328		0.887346954847
345352		0.602059991328
345425		0.301029995664
345446		-0.0
345512		-0.0
345731		0.778151250384
345828		0.602059991328
345842		0.698970004336
345943		0.602059991328
346087		0.845098040014
346112		0.276434590944
346227		-0.0
346294		0.602059991328
346536		0.451544993496
346609		-0.0
346646		-0.0
346697		0.301029995664
346767		0.301029995664
346770		-0.0
346861		0.301029995664
346870		0.677807918496
347017		-0.0
347131		0.47712125472
347249		0.887346954847
347250		0.296944033873
347299		0.301029995664
347335		-0.0
347373		-0.0
347451		-0.0
347477		0.47712125472
347539		0.451544993496
347563		0.47712125472
347651		-0.0
347669		-0.0
347723		0.412697251504
347734		0.698970004336
347775		0.781144728038
347835		-0.0
347924		1.07918124605
348029		-0.0
348138		-0.0
348199		-0.0
348411		0.47712125472
348512		0.677807918496
348533		0.677807918496
348547		-0.0
348551		0.451544993496
348599		0.698970004336
348661		-0.0
348845		0.778151250384
348896		0.276434590944
348909		-0.0
348916		0.47712125472
348961		0.928666248216
349054		0.778151250384
349055		0.451544993496
349379		0.778151250384
349398		0.301029995664
349439		0.301029995664
349451		0.301029995664
349471		-0.0
349641		0.592675046066
349963		0.845098040014
349982		2.53989002589
350230		-0.0
350233		0.928694124206
350263		0.244219050288
350307		-0.0
350476		0.47712125472
350502		0.729461807456
350579		0.47712125472
350590		-0.0
350618		0.47712125472
350629		0.301029995664
350634		0.458146007805
350662		0.451544993496
350722		0.80180325363
350795		0.451544993496
350906		-0.0
350934		-0.0
351024		-0.0
351038		0.677807918496
351103		-0.0
351130		1.0
351144		0.371237652651
351229		0.659859507154
351364		0.301029995664
351435		0.301029995664
351470		0.698970004336
351503		1.1359539263
351514		0.778151250384
351651		1.04139268516
351670		0.840620618688
351679		0.845098040014
351697		0.648912017556
351731		-0.0
351745		0.954242509439
351812		-0.0
351854		-0.0
351863		0.47712125472
351912		0.698970004336
351919		-0.0
351947		-0.0
352008		0.47712125472
352042		0.856863623584
352161		-0.0
352173		-0.0
352232		-0.0
352264		1.04139268516
352270		0.57855800607
352429		0.602059991328
352539		0.47712125472
352580		0.301029995664
352635		0.47712125472
352673		0.677807918496
352735		0.57855800607
352744		-0.0
352871		-0.0
352909		0.301029995664
353127		0.451544993496
353141		0.939794000867
353162		2.03441604163
353163		0.501063759255
353164		0.778151250384
353188		0.301029995664
353189		0.75257498916
353196		-0.0
353261		0.845098040014
353288		1.14612803568
353296		0.57855800607
353342		-0.0
353344		1.19503362777
353395		-0.0
353429		-0.0
353503		0.845098040014
353516		1.00133425918
353541		1.07918124605
353555		-0.0
353588		-0.0
353589		0.301029995664
353639		-0.0
353646		-0.0
353688		0.47712125472
353727		0.301029995664
353737		-0.0
353743		-0.0
353750		0.244219050288
353759		0.827832488076
353863		-0.0
353942		0.75257498916
353955		0.301029995664
353958		0.244219050288
353982		0.602059991328
354029		-0.0
354045		0.795202091199
354088		-0.0
354160		0.648912017556
354306		0.903089986992
354365		-0.0
354372		0.244219050288
354526		0.301029995664
354622		0.301029995664
354682		0.301029995664
354759		0.57855800607
354796		0.47712125472
354802		0.47712125472
354881		0.602059991328
354944		0.276434590944
354966		-0.0
355064		0.57855800607
355130		0.698970004336
355229		-0.0
355245		-0.0
355265		-0.0
355272		-0.0
355331		0.698970004336
355386		0.511883360979
355413		0.301029995664
355440		0.698970004336
355455		0.301029995664
355479		-0.0
355529		0.778151250384
355562		0.301029995664
355778		-0.0
355828		0.845098040014
355829		0.301029995664
355834		0.244219050288
355858		0.778151250384
355915		0.602059991328
355956		0.276434590944
355963		0.301029995664
355964		0.451544993496
355970		0.451544993496
355982		-0.0
355991		0.276434590944
356007		0.276434590944
356015		-0.0
356024		0.276434590944
356027		0.57855800607
356148		-0.0
356162		0.47712125472
356204		0.47712125472
356231		0.677807918496
356326		0.845098040014
356355		0.879588001734
356400		1.26843825915
356407		-0.0
356425		-0.0
356442		-0.0
356475		0.698970004336
356479		0.301029995664
356491		0.316979038996
356501		-0.0
356535		-0.0
356546		0.47712125472
356549		-0.0
356550		0.301029995664
356556		-0.0
356558		0.47712125472
356563		0.47712125472
356567		0.602059991328
356578		0.845098040014
356601		0.301029995664
356605		0.47712125472
356610		0.602059991328
356618		0.47712125472
356629		0.602059991328
356632		-0.0
356642		0.141181741505
356667		0.602059991328
356695		0.340632317345
356756		0.887346954847
356819		0.698970004336
356837		0.845098040014
356841		0.47712125472
356852		0.698970004336
356936		0.301029995664
356949		0.301029995664
356975		0.47712125472
357126		-0.0
357138		0.301029995664
357543		-0.0
357647		0.412697251504
357686		1.10312375058
357695		0.845098040014
357722		0.184943631631
357725		0.301029995664
357793		-0.0
357820		0.759089469825
358034		0.503603023331
358053		0.602059991328
358063		0.986659958674
358107		0.301029995664
358116		0.778151250384
358251		0.778151250384
358270		1.36446820957
358415		0.47712125472
358472		0.301029995664
358538		-0.0
358601		0.47712125472
358612		0.939794000867
358690		0.47712125472
358704		0.47712125472
358729		0.111752065679
358846		0.376777922832
358888		0.602059991328
359074		-0.0
359173		0.301029995664
359198		0.47712125472
359223		0.856863623584
359231		-0.0
359268		-0.0
359398		-0.0
359447		0.301029995664
359457		-0.0
359477		0.301029995664
359496		0.827832488076
359530		1.19503362777
359615		0.451544993496
359718		0.698970004336
359813		-0.0
359848		0.451544993496
359959		-0.0
359969		-0.0
360080		0.677807918496
360105		0.47712125472
360301		0.778151250384
360357		0.47712125472
360373		0.57855800607
360430		-0.0
360440		0.301029995664
360522		0.301029995664
360541		0.845098040014
360717		0.301029995664
360803		0.244219050288
360815		0.698970004336
360822		-0.0
360831		-0.0
360860		0.723679046824
360891		0.759089469825
360925		0.319476549204
360979		0.602059991328
361043		0.301029995664
361084		0.602059991328
361146		0.301029995664
361214		0.539590623024
361234		0.301029995664
361266		1.50910895375
361302		0.845098040014
361359		0.698970004336
361364		-0.0
361404		-0.0
361407		-0.0
361464		0.301029995664
361499		0.301029995664
361504		0.301029995664
361526		0.778151250384
361569		0.47712125472
361642		1.93015537948
361664		-0.0
361711		0.602059991328
361726		-0.0
361844		0.602059991328
361883		0.301029995664
361908		0.47712125472
362022		0.141181741505
362769		0.759089469825
362856		0.939794000867
362868		0.698970004336
363014		-0.0
363235		0.276434590944
363244		-0.0
363834		0.650514997832
363923		0.301029995664
364037		0.47712125472
364072		0.698970004336
364073		-0.0
364287		0.698970004336
364513		0.426949588776
364516		0.412697251504
364525		0.677807918496
364545		0.412697251504
364621		0.473946871265
364665		0.554608932088
364696		0.398015642648
364718		-0.0
364776		-0.0
364799		-0.0
365097		-0.0
365116		0.602059991328
365135		-0.0
365244		0.57855800607
365272		-0.0
365331		0.602059991328
365402		0.845098040014
365404		0.957526140346
365621		0.539590623024
365750		0.301029995664
365797		0.903089986992
365878		1.56018973568
365913		-0.0
366013		0.602059991328
366018		-0.0
366201		0.301029995664
366205		-0.0
366236		0.47712125472
366253		0.827832488076
366270		0.19567624677
366320		0.822461779221
366326		-0.0
366330		0.47712125472
366399		0.301029995664
366470		0.602059991328
366482		0.986659958674
366487		0.301029995664
366494		-0.0
366513		-0.0
366678		0.47712125472
366679		1.41691525559
366685		0.47712125472
366729		1.1462510529
366779		0.451544993496
366789		0.301029995664
366874		0.276434590944
366996		1.14612803568
367146		0.451544993496
367309		-0.0
367479		-0.0
367956		-0.0
367959		-0.0
368419		1.14004393007
368446		0.677807918496
368484		0.845098040014
368731		0.698970004336
368895		0.248521561721
369064		0.698970004336
369093		0.276434590944
369109		0.276434590944
369258		0.602059991328
369334		-0.0
369472		0.602059991328
369667		0.47712125472
369677		0.47712125472
369722		0.301029995664
369808		0.197351104503
369910		0.47712125472
370023		0.602059991328
370028		1.44163730854
370040		1.49136169383
370189		0.954242509439
370199		-0.0
370241		0.47712125472
370272		-0.0
370297		0.827832488076
370331		0.47712125472
370373		1.38021124171
370437		-0.0
370458		-0.0
370466		0.602059991328
370807		0.602059991328
370981		0.47712125472
371145		-0.0
371173		0.485962004308
371208		0.677807918496
371260		-0.0
371322		0.698970004336
371335		0.845098040014
371485		1.08803361862
371488		-0.0
371536		-0.0
371609		-0.0
371624		0.437067743069
371652		0.47712125472
371666		-0.0
371673		0.677807918496
371769		0.539590623024
371857		0.47712125472
371866		-0.0
371867		0.301029995664
371879		0.602059991328
371909		0.698970004336
371994		0.301029995664
372062		-0.0
372074		0.724169516472
372142		-0.0
372162		0.602059991328
372193		0.47712125472
372216		0.778151250384
372269		1.11394335231
372280		0.602059991328
372384		0.301029995664
372431		-0.0
372453		-0.0
372543		-0.0
372614		-0.0
372637		0.301029995664
372704		0.301029995664
372738		-0.0
372857		-0.0
372859		0.47712125472
373051		0.728306536607
373731		1.34399092913
373963		0.276434590944
374054		0.602059991328
374068		-0.0
374125		0.845098040014
374220		-0.0
374223		-0.0
374260		-0.0
374366		-0.0
374380		1.1078401537
374381		-0.0
374393		0.301029995664
374535		-0.0
374582		-0.0
374610		0.47712125472
374771		0.602059991328
374816		0.602059991328
374962		0.795202091199
374974		1.0290095801
375102		-0.0
375176		-0.0
375274		1.23424373242
375282		-0.0
375364		-0.0
375384		0.526802492412
375832		0.602059991328
376084		-0.0
376136		0.57855800607
376209		0.686660291071
376217		1.32823086763
376239		0.57855800607
376258		0.677807918496
376318		-0.0
376361		0.954242509439
376477		0.276434590944
376532		0.698970004336
376573		0.301029995664
376616		0.301029995664
376637		0.301029995664
376689		0.954242509439
376709		0.301029995664
376754		0.0669144016175
376785		-0.0
376807		0.301029995664
376857		0.301029995664
376894		0.954242509439
376905		-0.0
376936		-0.0
376953		0.345833751203
376965		0.163629201979
376984		-0.0
377093		0.301029995664
377141		0.845098040014
377205		0.276434590944
377316		0.47712125472
377338		1.10312375058
377343		0.602059991328
377371		1.11394335231
377394		0.423139520808
377440		-0.0
377462		-0.0
377466		0.686660291071
377485		-0.0
377652		-0.0
377658		0.887346954847
377703		0.47712125472
377757		0.47712125472
377778		0.800342628437
377798		1.30102999566
377817		0.828322916328
377824		0.301029995664
377847		0.673080899635
377860		0.602059991328
377873		0.47712125472
377888		0.301029995664
377903		0.301029995664
377904		0.47712125472
377920		0.778151250384
377949		0.602059991328
377979		0.301029995664
378016		0.47712125472
378025		0.301029995664
378048		0.47712125472
378049		0.698970004336
378116		0.301029995664
378211		1.06011946549
378247		-0.0
378295		0.47712125472
378300		0.602059991328
378518		-0.0
379073		0.845098040014
379871		0.47712125472
380374		1.0
380387		0.301029995664
380653		0.47712125472
380769		1.03719102132
381045		-0.0
381287		0.778151250384
381298		0.301029995664
381362		0.602059991328
381411		0.301029995664
381431		0.827832488076
381515		0.451544993496
381636		-0.0
381751		0.47712125472
381761		0.276434590944
381858		0.602059991328
381947		0.47712125472
382077		0.778151250384
382270		0.301029995664
382283		0.47712125472
382340		0.690105620856
382470		-0.0
382509		0.75257498916
382588		0.301029995664
382634		0.301029995664
382696		0.698970004336
382731		1.02092894534
382757		0.47712125472
382783		0.640617502277
382873		0.856863623584
382915		0.47712125472
382963		0.602059991328
383006		0.301029995664
383010		0.47712125472
383029		0.759089469825
383086		-0.0
383187		0.301029995664
383202		-0.0
383238		0.986659958674
383250		-0.0
383276		0.451544993496
383294		0.451544993496
383326		0.602059991328
383440		1.37737066031
383499		0.47712125472
383505		0.47712125472
383564		0.928666248216
383573		0.602059991328
383598		0.292285253239
383601		0.276434590944
383608		-0.0
383632		0.301029995664
383704		0.47712125472
383730		0.845098040014
383754		0.602059991328
383803		0.673080899635
383823		-0.0
383836		1.06763104528
383892		0.301029995664
383908		0.301029995664
383950		-0.0
384004		0.887346954847
384008		0.698970004336
384197		0.954242509439
384452		0.602059991328
384494		0.301029995664
385129		0.640617502277
385493		0.778151250384
385548		0.285251412059
385571		0.602059991328
385623		-0.0
385896		-0.0
385985		-0.0
386073		0.384599967346
386129		0.307631009973
386232		0.301029995664
386391		-0.0
386394		0.301029995664
386470		0.856863623584
386537		0.648912017556
386560		-0.0
386892		0.47712125472
386944		0.301029995664
386984		0.698970004336
387060		0.301029995664
387409		0.796657624451
387501		0.276434590944
387578		0.301029995664
387613		0.301029995664
387621		0.57855800607
387644		0.301029995664
387665		-0.0
387745		-0.0
387761		-0.0
387801		0.80180325363
387856		0.698970004336
387868		0.47712125472
387870		-0.0
387880		0.602059991328
388049		-0.0
388213		-0.0
388242		0.903089986992
388271		-0.0
388547		-0.0
388631		0.19567624677
388700		0.954242509439
388859		0.47712125472
389065		0.698970004336
389163		0.602059991328
389180		-0.0
389186		0.301029995664
389321		0.435669423931
389368		-0.0
389414		0.301029995664
389439		0.698970004336
389486		0.47712125472
389559		0.301029995664
389619		0.47712125472
389679		0.673080899635
389681		-0.0
389710		0.602059991328
389724		-0.0
389750		1.07918124605
389776		-0.0
389796		0.602059991328
389852		0.301029995664
389855		0.698970004336
389860		-0.0
389893		0.698970004336
389929		0.602059991328
389942		-0.0
389950		1.04139268516
390012		1.04139268516
390031		0.602059991328
390039		-0.0
390059		0.244219050288
390066		0.244219050288
390097		0.47712125472
390134		-0.0
390137		0.698970004336
390177		0.698970004336
390204		0.47712125472
390240		0.47712125472
390254		0.301029995664
390314		-0.0
390357		0.602059991328
390499		0.93192723219
390528		0.47712125472
390563		-0.0
390592		0.602059991328
390597		0.301029995664
390693		0.47712125472
390741		1.07918124605
390765		0.276434590944
390783		0.845098040014
390825		0.47712125472
390838		1.0419611868
390899		0.845098040014
390916		0.939794000867
390954		-0.0
391078		0.301029995664
391112		0.123096278947
391139		0.845098040014
391168		0.47712125472
391201		0.97883791416
391278		-0.0
391302		0.602059991328
391355		0.47712125472
391371		-0.0
391518		0.47712125472
391557		1.01711518039
391628		0.954242509439
391764		0.939794000867
393014		0.47712125472
393120		-0.0
393166		1.06763104528
393251		0.301029995664
393262		0.47712125472
393352		-0.0
393513		0.698970004336
393579		0.602059991328
393605		1.84140349989
393696		-0.0
393890		0.778151250384
394137		-0.0
394299		0.301029995664
394341		0.742059849402
394405		0.301029995664
394484		-0.0
394503		0.619764736479
394522		0.205916087314
394561		0.602059991328
394616		0.939794000867
394645		0.602059991328
394663		0.47712125472
394680		0.698970004336
394687		0.47712125472
394738		0.778151250384
394826		0.903089986992
394970		-0.0
395036		0.887346954847
395053		-0.0
395096		0.778151250384
395134		0.451544993496
395229		0.451544993496
395278		0.458146007805
395285		0.276434590944
395289		0.602059991328
395313		0.47712125472
395345		-0.0
395514		0.57855800607
395620		1.1462510529
395654		0.698970004336
395659		0.602059991328
395701		0.412697251504
395718		1.23044892138
395721		-0.0
395731		0.986659958674
395735		1.0
395754		1.10312375058
395775		0.698970004336
395810		0.301029995664
395952		0.378609887261
396067		0.47712125472
396068		-0.0
396069		0.501063759255
396121		0.698970004336
396124		-0.0
396140		0.301029995664
396248		0.301029995664
396251		1.39425524362
396310		0.301029995664
396371		0.673080899635
396480		0.47712125472
396649		0.759089469825
396654		0.581012017413
396705		-0.0
396716		-0.0
396792		0.778151250384
396830		0.577464586608
396916		0.577464586608
396990		1.0
397081		0.673080899635
397183		0.47712125472
397233		0.301029995664
397331		0.759089469825
397568		0.778151250384
397632		0.47712125472
397656		0.301029995664
397658		0.117776048263
397723		-0.0
397789		0.698970004336
397828		0.47712125472
397833		0.301029995664
398223		1.04139268516
398312		0.820451400255
398329		0.301029995664
398334		0.698970004336
398344		-0.0
398350		0.63007661454
398394		0.301029995664
398396		0.301029995664
398402		0.451544993496
398415		-0.0
398432		1.0290095801
398442		0.602059991328
398462		0.602059991328
398525		0.301029995664
398553		0.244219050288
398565		0.903089986992
398585		0.451544993496
398612		0.301029995664
398768		0.301029995664
398794		0.778151250384
398859		1.1664912332
398900		0.887346954847
398965		0.451544993496
398984		0.47712125472
399109		0.602059991328
399135		0.301029995664
399160		-0.0
399213		0.244219050288
399239		-0.0
399247		0.845098040014
399263		0.677807918496
399286		0.602059991328
399302		-0.0
399369		0.301029995664
399465		0.538822341779
399514		-0.0
399533		0.451544993496
399537		0.0708002627092
399606		0.301029995664
399624		0.301029995664
399660		0.319476549204
399671		0.47712125472
399796		0.376777922832
399879		0.178111253971
399924		0.602059991328
399944		0.602059991328
399976		1.10312375058
400002		0.602059991328
400091		0.301029995664
400129		0.301029995664
400132		-0.0
400143		0.301029995664
400160		0.301029995664
400283		-0.0
400398		0.47712125472
400441		-0.0
400740		0.016227896699
400972		-0.0
401244		0.276434590944
401251		0.871609435116
401320		-0.0
401336		-0.0
401358		0.451544993496
401367		1.14612803568
401675		0.75257498916
401827		-0.0
401831		-0.0
401899		0.301029995664
402001		-0.0
402084		0.301029995664
402146		0.911268706598
402162		-0.0
402252		0.47712125472
402272		0.602059991328
402276		-0.0
402322		0.47712125472
402356		0.301029995664
402418		0.845098040014
402444		-0.0
402518		0.301029995664
402548		0.47712125472
402567		0.276434590944
402575		0.301029995664
402870		0.698970004336
402873		-0.0
403056		-0.0
403105		-0.0
403112		0.301029995664
403190		-0.0
403277		0.301029995664
403299		0.276434590944
403304		-0.0
403309		-0.0
403372		0.451544993496
403401		0.301029995664
403504		0.301029995664
403568		0.451544993496
403587		0.376777922832
403628		0.178111253971
403641		0.276434590944
403725		0.778151250384
403861		-0.0
403867		0.244219050288
404000		0.640617502277
404002		0.276434590944
404060		-0.0
404175		0.47712125472
404255		0.244219050288
404296		1.04139268516
404325		0.47712125472
404420		0.97883791416
404489		0.602059991328
404549		0.47712125472
404608		0.47712125472
404612		0.602059991328
404660		0.47712125472
404831		0.47712125472
404881		0.276434590944
404957		-0.0
404981		1.11394335231
